1,1,28031195,1924297091.3477447
2,28031196,39500442,2818322597.909133
3,39500443,82002773,3267556599.678872
4,82002774,157994071,3361013840.031438
5,157994072,160431152,3509702286.700336
6,160431153,182692963,3596006353.7927794
7,182692964,215268600,3510559720.892831
8,215268601,263106109,3504480539.1272297
9,263106110,312673089,3377075576.6253786
10,312673090,337966870,4233259244.674103
11,337966871,349731200,3478287402.684503
12,349731201,1265202066,3387320091.61271
13,1265202067,1268454702,3518295068.6800547
14,1268454703,1677605931,3354757973.6476507
15,1677605932,1684880961,3415043629.259382
16,1684880962,1689815755,2577177923.8574834
