1,1,25248776,2050838409.8039963
2,25248777,29339179,2548950160.049435
3,29339180,34069224,2993631479.2418623
4,34069225,40372895,3460022249.329934
5,40372896,86249747,4911818463.719929
6,86249748,91759357,5756290604.985825
7,91759358,124351514,6168282520.45433
8,124351515,464915897,6385521056.357038
9,464915898,491091451,7358747694.303384
10,491091452,1675389121,6454407072.009125
11,1675389122,1677734300,6625525194.772336
12,1677734301,1680452971,5963901901.187644
13,1680452972,1682609750,5247537875.911421
14,1682609751,1685193495,4670711923.382839
15,1685193496,1687964709,3985218812.714114
16,1687964710,1689929796,3412779604.235337
