1,1,25057964,2074679316.815292
2,25057965,30774543,2515691224.625031
3,30774544,39444501,3072588098.7081
4,39444502,85408692,4303532612.413298
5,85408693,92899188,5651980865.616858
6,92899189,146016569,5790660711.431238
7,146016570,182786178,6491161398.700175
8,182786179,210013319,5803889834.572625
9,210013320,712755062,5788735273.726474
10,712755063,722251231,5771482612.859987
11,722251232,1011205300,5577227854.360106
12,1011205301,1034295198,5670134565.514209
13,1034295199,1676142518,5653997939.408417
14,1676142519,1678371456,6507298229.596527
15,1678371457,1685779630,4442785741.525767
16,1685779631,1689929985,3401574156.5856466
