1,1,25439676,2109844630.310769
2,25439677,30806695,2619696399.715256
3,30806696,37310195,3082898147.6493125
4,37310196,82234535,4843012447.133694
5,82234536,89047403,5592979354.198353
6,89047404,101337835,5869776477.645416
7,101337836,148762496,5060376005.289252
8,148762497,638299213,4985572173.677412
9,638299214,648930311,5174911613.589486
10,648930312,898757337,4916585503.666532
11,898757338,901017130,5063178562.076026
12,901017131,1674729844,4867127383.152437
13,1674729845,1679708175,5192562614.876549
14,1679708176,1683954742,4994029289.393734
15,1683954743,1687428392,4107394973.14347
16,1687428393,1689929782,3106954797.291219
