1,1,25636799,2036173687.9081063
2,25636800,31125486,2617729176.2226195
3,31125487,38711382,3132663507.431832
4,38711383,61333088,5653749005.776726
5,61333089,74357674,4857885031.65902
6,74357675,86795585,5383429004.497617
7,86795586,100469508,5717329501.661838
8,100469509,147324299,6388118524.01744
9,147324300,438584667,6954875308.272803
10,438584668,496800973,7330499845.585112
11,496800974,1675769818,7034223542.12088
12,1675769819,1677318669,6744172658.263477
13,1677318670,1681191016,5762930387.428263
14,1681191017,1685067252,4764727406.250081
15,1685067253,1687502291,4042705940.049637
16,1687502292,1689930088,3387295709.589628
