1,1,24960829,2090770095.1606228
2,24960830,31332842,2551632604.2465296
3,31332843,39364212,3183894224.330872
4,39364213,51512820,4341542933.5485325
5,51512821,84144712,5235764924.66496
6,84144713,90021949,5576805665.453627
7,90021950,103256099,5789722778.494539
8,103256100,103681112,7565502576.036667
9,103681113,163325493,5972623800.685866
10,163325494,516102930,5984231062.908444
11,516102931,1676151748,5867702249.770618
12,1676151749,1678160798,6455213720.733731
13,1678160799,1681162600,5790162162.343369
14,1681162601,1684207430,4473884848.973423
15,1684207431,1687516193,4102209511.76984
16,1687516194,1689910555,3496865556.555589
