1,1,26092606,1450054941.5829663
2,26092607,62899786,2015365547.562637
3,62899787,90559058,2302207712.927473
4,90559059,99179021,3496412860.5758486
5,99179022,164388780,2247532777.8374352
6,164388781,176679298,3116784620.7262297
7,176679299,239114668,2240482137.2916017
8,239114669,248146712,3173940990.806572
9,248146713,314856704,2264816551.823996
10,314856705,326475675,2344799396.858386
11,326475676,362935323,2243132692.874486
12,362935324,404671455,2355686053.9514256
13,404671456,459209506,2198619427.319384
14,459209507,477869802,2298417081.5783544
15,477869803,1682257918,2169748881.6906304
16,1682257919,1690628384,2027052011.368474
