1,1,10295830,852047493.5892768
2,10295831,14384693,1027364632.5557994
3,14384694,20231955,1777259002.7787251
4,20231956,28303882,1374971122.833823
5,28303883,30999732,1711718983.0948763
6,30999733,43639946,1921337887.808284
7,43639947,52560989,2364815057.0276794
8,52560990,65861262,2684846838.2333884
9,65861263,85715411,3124880711.9269934
10,85715412,97382446,3467114727.562569
11,97382447,107034828,3661881227.296064
12,107034829,122692059,4328973661.315545
13,122692060,226259456,4370474848.081821
14,226259457,534619009,4293201193.260037
15,534619010,831344595,4133469602.163388
16,831344596,1123520474,4009611001.7877054
17,1123520475,1378785625,4056247733.055664
18,1378785626,1593902159,4070327684.09343
19,1593902160,1849865778,3977817987.354501
20,1849865779,2041268252,3943746828.6710215
21,2041268253,2239544950,3825939166.669896
22,2239544951,2523993748,3807487139.52533
23,2523993749,2873570478,3708046876.3274913
24,2873570479,3214829807,3680574751.777216
25,3214829808,3521800562,3612711904.020432
26,3521800563,3806798973,3535322123.56388
27,3806798974,3810948265,3139458393.5965147
28,3810948266,3814665058,2763295519.481683
29,3814665059,3817464228,2391941066.195688
30,3817464229,3820926906,2035740724.3745975
31,3820926907,3841853591,1692364259.9253232
32,3841853592,3866223296,1455706224.831184
33,3866223297,3866452197,1240555368.9881282
34,3866452198,3866774975,845432471.0081111
35,3866774976,3867038576,461062536.5335276
36,3867038577,3867259548,263015865.77251863
37,3867259549,3874025426,112379073.43092468
38,3874025427,3878029392,311299519.3577739
39,3878029393,3881449350,637299932.4337215
40,3881449351,3888090246,934849024.9462632
41,3888090247,3888448597,673804647.9899848
42,3888448598,3888877471,312480688.1190727
43,3888877472,3891882822,111393379.6233362
44,3891882823,3894350322,242238711.91871116
45,3894350323,3897419313,505945531.4891583
46,3897419314,3899786626,715154211.9556464
47,3899786627,3899997799,555800698.2597625
48,3899997800,3900339801,268573747.6342648
49,3900339802,3901788820,107542082.87992252
50,3901788821,3905128546,252306440.8122024
51,3905128547,3909313548,544710859.5088269
52,3909313549,3912280364,786659240.1413077
53,3912280365,3912584837,508762306.98801833
54,3912584838,3912878002,237957568.16761076
55,3912878003,3916042680,109352014.80970214
56,3916042681,3918606342,284947866.6399828
57,3918606343,3922411985,594292677.6021405
58,3922411986,3925626256,774379169.2034345
59,3925626257,3925951475,493152009.9539821
60,3925951476,3926247533,235898106.61601168
61,3926247534,3929222080,113805473.16362534
62,3929222081,3932138839,238814170.78186312
63,3932138840,3937534512,460173556.4818095
64,3937534513,3939927169,649404297.1754427
65,3939927170,3940219545,398227524.69396937
66,3940219546,3942439224,123770914.39074196
67,3942439225,3946977901,372606852.04360735
68,3946977902,3950642042,608143201.1462561
69,3950642043,3953750397,937884819.0107028
70,3953750398,3958738378,1217655748.511926
71,3958738379,3964729914,1731731820.7495964
