1,1,24840483,2051149778.162564
2,24840484,31025986,2570194153.134163
3,31025987,38355335,3095596934.062328
4,38355336,61767993,5407851499.564137
5,61767994,76077729,4931972493.453736
6,76077730,90288971,5486490556.49266
7,90288972,102387224,5832875335.202895
8,102387225,160038446,6098257623.925656
9,160038447,409809232,6071607561.670586
10,409809233,516496349,6409549935.18528
11,516496350,1676003162,6195520494.036467
12,1676003163,1677840968,6401128521.716745
13,1677840969,1681099804,5679286335.08726
14,1681099805,1684020785,4969824716.779068
15,1684020786,1686642097,4306778409.488605
16,1686642098,1689929984,3386970572.286032
