1,1,10007437,848710264.802801
2,10007438,12015869,1001286311.650464
3,12015870,15253484,1240589009.7301166
4,15253485,29193791,1586078255.8372629
5,29193792,31360616,1782955203.8456783
6,31360617,44673333,1914375877.610016
7,44673334,55777034,2556358677.656804
8,55777035,67054670,3104510247.3386865
9,67054671,77806602,3499252779.6488566
10,77806603,111372641,4151051620.713376
11,111372642,212094961,4371453511.939177
12,212094962,533961158,4254221648.7845454
13,533961159,850658838,4098867030.865768
14,850658839,1206115403,4169747905.4614825
15,1206115404,1512913989,4163701433.863831
16,1512913990,1772743277,4133360746.153984
17,1772743278,1952946321,4069466463.470313
18,1952946322,2252452825,4028056566.802104
19,2252452826,2494658046,3774614641.464722
20,2494658047,2773235554,3101349106.7382574
21,2773235555,3223873300,3300032409.4740186
22,3223873301,3806541373,3752237837.961113
23,3806541374,3810780116,3553898744.2684903
24,3810780117,3815332837,3330428478.143498
25,3815332838,3819482403,2981094174.0947137
26,3819482404,3826540351,2503895504.208373
27,3826540352,3842144609,2226460232.3503942
28,3842144610,3866013149,2027384106.4027207
29,3866013150,3866351491,1746296391.661559
30,3866351492,3866479946,1487219939.5947063
31,3866479947,3866737288,1232752308.660058
32,3866737289,3866925876,989903620.409296
33,3866925877,3867178870,717516558.0479145
34,3867178871,3867383971,386793695.3642018
35,3867383972,3872738079,148120351.2756178
36,3872738080,3875238285,261147430.9337239
37,3875238286,3878890636,468630946.4450588
38,3878890637,3883649045,889163790.6598691
39,3883649046,3888032125,1231171981.7319572
40,3888032126,3888441723,944088543.2523276
41,3888441724,3888912873,518181527.262279
42,3888912874,3889176693,273735584.41957027
43,3889176694,3892899625,143483442.07588783
44,3892899626,3896293072,350247813.7699908
45,3896293073,3900096574,679323592.7114916
46,3900096575,3900343686,455654051.75875247
47,3900343687,3904281787,146859418.97102794
48,3904281788,3907259655,438093783.9695873
49,3907259656,3909415909,672291525.7430928
50,3909415910,3912435473,847183563.3649206
51,3912435474,3912762931,561747222.213454
52,3912762932,3912984604,352247345.5563434
53,3912984605,3916177473,141989240.1015922
54,3916177474,3919033928,325413857.70329124
55,3919033929,3923056005,596317789.951795
56,3923056006,3925684035,938316493.6239966
57,3925684036,3925965375,684215212.5258914
58,3925965376,3926371517,347690334.83011425
59,3926371518,3929278639,147427350.05423686
60,3929278640,3932454819,317627309.0472209
61,3932454820,3934604697,528329683.6916993
62,3934604698,3940103862,673117506.7934061
63,3940103863,3940417400,400031768.2584164
64,3940417401,3942515523,163963512.55826274
65,3942515524,3945885662,364426843.2812607
66,3945885663,3949122457,592026900.4000549
67,3949122458,3952346927,873528122.3314178
68,3952346928,3955741620,1143677835.417445
69,3955741621,3960240270,1534634125.2571938
70,3960240271,3964450976,1940126433.2011216
71,3964450977,3964486044,1785618437.5634484
