1,1,24434173,2062353078.8674076
2,24434174,30529831,2524505370.164728
3,30529832,34987916,3040960226.620372
4,34987917,43910721,3560269888.330965
5,43910722,62945388,5389659150.389853
6,62945389,77980791,4939341547.892871
7,77980792,87277673,5492384850.835181
8,87277674,93584486,5618943388.221028
9,93584487,104207623,6169129337.329801
10,104207624,160797947,6948460308.268872
11,160797948,508708331,6982917757.810254
12,508708332,1675327872,6929733762.385109
13,1675327873,1677023637,6797775590.512388
14,1677023638,1680408021,5776064381.156502
15,1680408022,1684616578,4848819074.650477
16,1684616579,1689929161,3458618521.055818
