1,1,10360709,859803670.8487995
2,10360710,14150997,1038246551.46091
3,14150998,30385297,1587820622.447129
4,30385298,32118707,1883812121.0018284
5,32118708,49956551,1933123494.868773
6,49956552,63389107,2440546874.992297
7,63389108,85430495,2786940274.385292
8,85430496,92616852,3018776635.599821
9,92616853,103601416,3224274879.64696
10,103601417,115572034,3908394501.128593
11,115572035,220718417,4164594269.180208
12,220718418,513620011,4069864121.869593
13,513620012,887862870,4061250026.527322
14,887862871,1187648841,4017324305.0255055
15,1187648842,1421297862,4024943027.413776
16,1421297863,1580465983,3978561364.851652
17,1580465984,1745855090,3953333912.394018
18,1745855091,1865462381,3769669727.948535
19,1865462382,1991337584,3662251790.797887
20,1991337585,2111631093,3678061225.946792
21,2111631094,2212361924,3701275862.099597
22,2212361925,2392172616,3591129704.8666296
23,2392172617,2524000952,3517181102.100952
24,2524000953,2847544640,3372505614.1643705
25,2847544641,3084001546,3376365359.477405
26,3084001547,3233694769,3033427467.074466
27,3233694770,3520122031,2878836062.465676
28,3520122032,3806341223,3065372889.4157763
29,3806341224,3808867002,2950802813.34886
30,3808867003,3812377644,2660567752.9888825
31,3812377645,3815114645,2295727366.792168
32,3815114646,3818719528,1903909659.0242848
33,3818719529,3821346976,1656914446.8477356
34,3821346977,3842043020,1497470190.695219
35,3842043021,3866283507,1325244603.711563
36,3866283508,3866537706,1010641621.0927736
37,3866537707,3866735930,777777219.376506
38,3866735931,3866943396,541844327.0431529
39,3866943397,3867196689,244659752.30911836
40,3867196690,3873347062,101911770.82382208
41,3873347063,3875827967,229840822.1798199
42,3875827968,3878815716,458774210.1977649
43,3878815717,3881603500,680615444.5002985
44,3881603501,3888192914,857535405.6735548
45,3888192915,3888582396,554548666.0541549
46,3888582397,3888893258,267371165.2624508
47,3888893259,3891970369,98412612.77042297
48,3891970370,3894103142,203861646.8881246
49,3894103143,3897433864,453710439.44041926
50,3897433865,3899997517,580254965.1760927
51,3899997518,3900366805,226947913.7562803
52,3900366806,3902812508,99657968.93409716
53,3902812509,3905745342,242503453.59371525
54,3905745343,3908829604,487783720.4254729
55,3908829605,3912314680,742630318.2266926
56,3912314681,3912581902,509125321.9682203
57,3912581903,3912865612,279006860.4708603
58,3912865613,3915492710,98896738.87785794
59,3915492711,3918391241,226548448.9200903
60,3918391242,3921420177,447689234.16157055
61,3921420178,3925592778,741710051.9475974
62,3925592779,3925837998,584487173.8583962
63,3925837999,3926183708,305694655.9370621
64,3926183709,3929674695,102422963.15285262
65,3929674696,3936591925,249806323.65121445
66,3936591926,3940090538,505883735.27539647
67,3940090539,3944760195,111602711.15290232
68,3944760196,3948280009,437014402.8024318
69,3948280010,3951012743,691493342.2433033
70,3951012744,3956552794,975706237.078526
71,3956552795,3964871822,1673011716.956566
