2150203, 2150203, 39784, 73, 4
12224555, 14374758, 61285, 1314, 8
13775243, 28150001, 14979, 683, 19
18837869, 46987870, 21823, 731, 3
19595602, 66583472, 18312, 769, 3
18763794, 85347266, 25059, 704, 3
19024871, 104372137, 19211, 770, 3
19225624, 123597761, 19748, 574, 3
19602668, 143200429, 21023, 303, 3
19690587, 162891016, 19372, 581, 3
19679930, 182570946, 20487, 302, 3
19621268, 202192214, 19571, 853, 3
19426122, 221618336, 21072, 842, 3
19121619, 240739955, 19573, 530, 3
18406692, 259146647, 25820, 917, 3
19470161, 278616808, 20298, 300, 3
19602941, 298219749, 20502, 911, 3
19703367, 317923116, 20427, 592, 3
19694042, 337617158, 21902, 774, 3
19761131, 357378289, 20643, 487, 3
19649923, 377028212, 20850, 970, 3
19743640, 396771852, 20353, 459, 3
19760218, 416532070, 21056, 696, 3
19733174, 436265244, 20404, 399, 3
19717465, 455982709, 20671, 672, 3
19746097, 475728806, 20848, 1418, 3
14950057, 490678863, 31679, 325, 19
5093808, 495772671, 10171, 13, 6
6116, 495778787, 37, 0, 1
5640, 495784427, 26, 0, 1
11816, 495796243, 37, 0, 1
5668, 495801911, 32, 0, 1
6151, 495808062, 17, 0, 1
5628, 495813690, 17, 0, 1
11817, 495825507, 30, 0, 1
5658, 495831165, 12, 0, 1
6138, 495837303, 18, 0, 1
5625, 495842928, 23, 0, 1
11798, 495854726, 44, 0, 1
5626, 495860352, 24, 0, 1
6130, 495866482, 24, 0, 1
5648, 495872130, 29, 0, 1
11775, 495883905, 30, 0, 1
5645, 495889550, 20, 0, 1
6125, 495895675, 30, 0, 1
5639, 495901314, 18, 0, 1
11788, 495913102, 33, 0, 1
5655, 495918757, 27, 0, 1
6130, 495924887, 24, 0, 1
5634, 495930521, 18, 0, 1
11838, 495942359, 32, 0, 1
5626, 495947985, 23, 0, 1
6138, 495954123, 14, 0, 1
5646, 495959769, 15, 0, 1
11799, 495971568, 42, 0, 1
7028, 495978596, 94, 0, 1
6145, 495984741, 15, 0, 1
5633, 495990374, 16, 0, 1
11823, 496002197, 43, 0, 1
5657, 496007854, 18, 0, 1
6138, 496013992, 16, 0, 1
5666, 496019658, 33, 0, 1
11778, 496031436, 48, 0, 1
5658, 496037094, 10, 0, 1
6109, 496043203, 22, 0, 1
5634, 496048837, 18, 0, 1
11798, 496060635, 38, 0, 1
5658, 496066293, 12, 0, 1
6138, 496072431, 15, 0, 1
5653, 496078084, 24, 0, 1
11789, 496089873, 52, 0, 1
5650, 496095523, 18, 0, 1
6142, 496101665, 32, 0, 1
5658, 496107323, 14, 0, 1
11796, 496119119, 40, 0, 1
5634, 496124753, 19, 0, 1
6140, 496130893, 30, 0, 1
5638, 496136531, 21, 0, 1
11782, 496148313, 35, 0, 1
5652, 496153965, 14, 0, 1
6138, 496160103, 16, 0, 1
5621, 496165724, 19, 0, 1
11816, 496177540, 39, 0, 1
5642, 496183182, 20, 0, 1
6138, 496189320, 16, 0, 1
5640, 496194960, 22, 0, 1
11794, 496206754, 31, 0, 1
5633, 496212387, 20, 0, 1
6138, 496218525, 17, 0, 1
5649, 496224174, 17, 0, 1
11828, 496236002, 36, 0, 1
5640, 496241642, 14, 0, 1
6111, 496247753, 25, 0, 1
5658, 496253411, 15, 0, 1
11794, 496265205, 37, 0, 1
5657, 496270862, 16, 0, 1
6151, 496277013, 19, 0, 1
5646, 496282659, 17, 0, 1
12332, 496294991, 76, 0, 1
6332, 496301323, 32, 0, 1
6664, 496307987, 24, 0, 1
6333, 496314320, 16, 0, 1
12262, 496326582, 40, 0, 1
5657, 496332239, 21, 0, 1
6118, 496338357, 24, 0, 1
6115, 496344472, 30, 0, 1
13107, 496357579, 54, 0, 1
6097, 496363676, 25, 0, 1
6105, 496369781, 26, 0, 1
6086, 496375867, 25, 0, 1
12211, 496388078, 45, 0, 1
6116, 496394194, 19, 0, 1
6105, 496400299, 30, 0, 1
6107, 496406406, 30, 0, 1
12226, 496418632, 46, 0, 1
6083, 496424715, 27, 0, 1
6097, 496430812, 26, 0, 1
6116, 496436928, 21, 0, 1
11753, 496448681, 36, 0, 1
5658, 496454339, 10, 0, 1
6138, 496460477, 18, 0, 1
5647, 496466124, 28, 0, 1
11818, 496477942, 32, 0, 1
5640, 496483582, 15, 0, 1
6108, 496489690, 23, 0, 1
5658, 496495348, 13, 0, 1
11800, 496507148, 41, 0, 1
5652, 496512800, 15, 0, 1
6121, 496518921, 22, 0, 1
5634, 496524555, 18, 0, 1
11788, 496536343, 31, 0, 1
5658, 496542001, 10, 0, 1
6101, 496548102, 27, 0, 1
5646, 496553748, 21, 0, 1
11794, 496565542, 38, 0, 1
5658, 496571200, 13, 0, 1
6138, 496577338, 15, 0, 1
5649, 496582987, 23, 0, 1
11768, 496594755, 33, 0, 1
5620, 496600375, 17, 0, 1
6132, 496606507, 23, 0, 1
5658, 496612165, 8, 0, 1
11806, 496623971, 31, 0, 1
5658, 496629629, 9, 0, 1
6090, 496635719, 28, 0, 1
5650, 496641369, 18, 0, 1
11824, 496653193, 47, 0, 1
6370, 496659563, 33, 0, 1
6624, 496666187, 21, 0, 1
6373, 496672560, 19, 0, 1
12936, 496685496, 45, 0, 1
5658, 496691154, 12, 0, 1
6126, 496697280, 20, 0, 1
5652, 496702932, 16, 0, 1
11864, 496714796, 33, 0, 1
5658, 496720454, 23, 0, 1
6145, 496726599, 16, 0, 1
5634, 496732233, 18, 0, 1
13139, 496745372, 57, 0, 1
5658, 496751030, 12, 0, 1
6130, 496757160, 28, 0, 1
5637, 496762797, 22, 0, 1
11805, 496774602, 39, 0, 1
5627, 496780229, 21, 0, 1
6137, 496786366, 22, 0, 1
5658, 496792024, 8, 0, 1
11822, 496803846, 43, 0, 1
5658, 496809504, 12, 0, 1
6138, 496815642, 19, 0, 1
5658, 496821300, 10, 0, 1
11818, 496833118, 22, 0, 1
5663, 496838781, 29, 0, 1
6132, 496844913, 22, 0, 1
5620, 496850533, 22, 0, 1
11806, 496862339, 37, 0, 1
5658, 496867997, 12, 0, 1
6147, 496874144, 33, 0, 1
5658, 496879802, 13, 0, 1
11800, 496891602, 35, 0, 1
5658, 496897260, 10, 0, 1
6125, 496903385, 20, 0, 1
5640, 496909025, 18, 0, 1
11786, 496920811, 37, 0, 1
5638, 496926449, 21, 0, 1
6119, 496932568, 27, 0, 1
5658, 496938226, 11, 0, 1
11800, 496950026, 37, 0, 1
5657, 496955683, 21, 0, 1
6137, 496961820, 30, 0, 1
5638, 496967458, 18, 0, 1
11825, 496979283, 40, 0, 1
5650, 496984933, 23, 0, 1
6145, 496991078, 29, 0, 1
5649, 496996727, 25, 0, 1
11811, 497008538, 32, 0, 1
5658, 497014196, 12, 0, 1
6136, 497020332, 21, 0, 1
5622, 497025954, 16, 0, 1
11823, 497037777, 30, 0, 1
5656, 497043433, 21, 0, 1
6138, 497049571, 22, 0, 1
5658, 497055229, 12, 0, 1
11814, 497067043, 40, 0, 1
5646, 497072689, 15, 0, 1
6164, 497078853, 20, 0, 1
5646, 497084499, 25, 0, 1
11794, 497096293, 28, 0, 1
5658, 497101951, 12, 0, 1
6138, 497108089, 17, 0, 1
7035, 497115124, 26, 0, 1
20899, 497136023, 375, 0, 1
5658, 497141681, 34, 0, 1
6138, 497147819, 18, 0, 1
5646, 497153465, 17, 0, 1
11793, 497165258, 35, 0, 1
5637, 497170895, 20, 0, 1
6119, 497177014, 25, 0, 1
5646, 497182660, 19, 0, 1
11823, 497194483, 37, 0, 1
5658, 497200141, 18, 0, 1
6138, 497206279, 18, 0, 1
5658, 497211937, 15, 0, 1
11793, 497223730, 33, 0, 1
5645, 497229375, 18, 0, 1
6151, 497235526, 16, 0, 1
5658, 497241184, 12, 0, 1
11818, 497253002, 27, 0, 1
5658, 497258660, 11, 0, 1
6107, 497264767, 26, 0, 1
5658, 497270425, 17, 0, 1
11704, 497282129, 31, 0, 1
5658, 497287787, 12, 0, 1
6132, 497293919, 20, 0, 1
5645, 497299564, 21, 0, 1
11818, 497311382, 30, 0, 1
5658, 497317040, 12, 0, 1
6121, 497323161, 20, 0, 1
5622, 497328783, 17, 0, 1
11818, 497340601, 30, 0, 1
5658, 497346259, 19, 0, 1
6132, 497352391, 21, 0, 1
5658, 497358049, 11, 0, 1
11825, 497369874, 24, 0, 1
5657, 497375531, 15, 0, 1
6132, 497381663, 17, 0, 1
5652, 497387315, 11, 0, 1
11802, 497399117, 40, 0, 1
5656, 497404773, 22, 0, 1
6138, 497410911, 18, 0, 1
5658, 497416569, 13, 0, 1
11831, 497428400, 28, 0, 1
5657, 497434057, 16, 0, 1
6132, 497440189, 22, 0, 1
5652, 497445841, 16, 0, 1
11816, 497457657, 37, 0, 1
5658, 497463315, 14, 0, 1
6159, 497469474, 24, 0, 1
5658, 497475132, 10, 0, 1
11818, 497486950, 25, 0, 1
5658, 497492608, 10, 0, 1
