3677871, 3677871, 72671, 3802, 14
10955222, 14633093, 59668, 12988, 20
19256914, 33890007, 18849, 5251, 11
18114248, 52004255, 24191, 5521, 2
19472046, 71476301, 19448, 5244, 11
19524166, 91000467, 19481, 5298, 11
19362003, 110362470, 19940, 5211, 11
18105394, 128467864, 26345, 7111, 2
19022428, 147490292, 20645, 5220, 11
19671957, 167162249, 21093, 5353, 11
19416792, 186579041, 22486, 5587, 11
19328314, 205907355, 21153, 5294, 11
19463855, 225371210, 20709, 5367, 11
19457240, 244828450, 20188, 5237, 11
18298866, 263127316, 27466, 5059, 11
19188520, 282315836, 21677, 5176, 11
19019781, 301335617, 21278, 5194, 11
19572028, 320907645, 21042, 5370, 11
19607044, 340514689, 21379, 5334, 11
19551267, 360065956, 22282, 5326, 11
19520273, 379586229, 21912, 5271, 11
19626580, 399212809, 21331, 5334, 11
19616024, 418828833, 21686, 5287, 11
19594011, 438422844, 21982, 5311, 11
19521410, 457944254, 21747, 5288, 11
19581352, 477525606, 21876, 5286, 11
14270342, 491795948, 30730, 2283, 19
4687552, 496483500, 10094, 718, 6
5660, 496489160, 43, 0, 1
5662, 496494822, 24, 0, 1
6130, 496500952, 26, 0, 1
11825, 496512777, 48, 1, 1
5658, 496518435, 10, 0, 1
5643, 496524078, 23, 0, 1
6136, 496530214, 29, 1, 1
11789, 496542003, 34, 0, 1
5659, 496547662, 27, 0, 1
5649, 496553311, 27, 0, 1
6173, 496559484, 14, 0, 1
11796, 496571280, 21, 0, 1
5652, 496576932, 13, 0, 1
5659, 496582591, 27, 0, 1
6118, 496588709, 22, 0, 1
11781, 496600490, 31, 0, 1
5658, 496606148, 9, 0, 1
5658, 496611806, 10, 0, 1
13178, 496624984, 135, 15, 1
6131, 496631115, 25, 0, 1
5658, 496636773, 12, 0, 1
5658, 496642431, 14, 0, 1
11766, 496654197, 42, 0, 1
6115, 496660312, 28, 1, 1
5663, 496665975, 15, 0, 1
5639, 496671614, 20, 0, 1
11804, 496683418, 38, 0, 1
6138, 496689556, 15, 0, 1
5650, 496695206, 20, 0, 1
5658, 496700864, 11, 0, 1
