1,1,28704272,2015665706.167092
2,28704273,41471191,2868016225.192606
3,41471192,86409281,4164672415.007863
4,86409282,145265711,4451322433.733052
5,145265712,205184465,4353290714.256385
6,205184466,222145872,4428108029.674055
7,222145873,290226318,4511678864.613818
8,290226319,299130104,4471139599.3931465
9,299130105,338296866,4747030022.114054
10,338296867,348673216,4497088927.617124
11,348673217,661974627,4361656263.465424
12,661974628,663000666,4461748914.081056
13,663000667,1676276617,4265985468.491309
14,1676276618,1679741837,5129451790.234311
15,1679741838,1687140700,4095742746.5264378
16,1687140701,1689929654,2775747984.9017844
