3677112, 3677112, 71957, 1675, 14
11402200, 15079312, 60663, 10215, 17
19507866, 34587178, 17812, 4564, 11
12974864, 47562042, 18178, 3296, 19
19121891, 66683933, 18309, 4567, 11
19226383, 85910316, 17993, 4451, 11
18313416, 104223732, 23966, 6372, 2
18712039, 122935771, 19500, 4856, 11
19273356, 142209127, 18598, 4883, 11
19374147, 161583274, 20640, 4789, 11
19584504, 181167778, 19965, 5007, 11
19194959, 200362737, 18835, 3876, 7
19441779, 219804516, 18982, 5147, 11
18787915, 238592431, 19965, 4590, 11
18637977, 257230408, 24326, 4464, 11
18740048, 275970456, 18928, 4122, 11
19291989, 295262445, 19431, 4988, 11
19461971, 314724416, 18716, 5009, 11
19395034, 334119450, 19426, 4826, 11
19393663, 353513113, 18860, 5226, 11
19297389, 372810502, 18826, 4882, 11
19451255, 392261757, 19353, 4849, 11
19348862, 411610619, 19702, 5103, 11
19360325, 430970944, 19074, 4647, 11
19421730, 450392674, 18938, 4841, 11
19389369, 469782043, 18854, 5240, 11
17248694, 487030737, 28599, 3982, 11
9846232, 496876969, 18002, 92, 12
408394, 497285363, 2969, 278, 1
6109, 497291472, 41, 1, 1
11276, 497302748, 55, 0, 1
6173, 497308921, 18, 0, 1
5655, 497314576, 23, 0, 1
6138, 497320714, 18, 0, 1
12658, 497333372, 115, 7, 1
6160, 497339532, 18, 0, 1
5646, 497345178, 14, 0, 1
6138, 497351316, 24, 0, 1
11317, 497362633, 34, 0, 1
6130, 497368763, 21, 0, 1
5658, 497374421, 19, 0, 1
6132, 497380553, 21, 0, 1
11312, 497391865, 38, 0, 1
6173, 497398038, 22, 0, 1
5631, 497403669, 24, 0, 1
6126, 497409795, 20, 0, 1
11320, 497421115, 18, 0, 1
6122, 497427237, 23, 0, 1
5658, 497432895, 12, 0, 1
6151, 497439046, 16, 0, 1
11306, 497450352, 38, 0, 1
6150, 497456502, 29, 0, 1
5653, 497462155, 16, 0, 1
6259, 497468414, 25, 0, 1
11312, 497479726, 42, 0, 1
6166, 497485892, 19, 0, 1
5658, 497491550, 12, 0, 1
6114, 497497664, 21, 0, 1
11304, 497508968, 18, 0, 1
6150, 497515118, 26, 0, 1
5658, 497520776, 11, 0, 1
6138, 497526914, 16, 0, 1
11289, 497538203, 36, 0, 1
6151, 497544354, 15, 0, 1
6116, 497550470, 18, 0, 1
6101, 497556571, 25, 0, 1
11319, 497567890, 33, 0, 1
6130, 497574020, 21, 0, 1
5634, 497579654, 18, 0, 1
6151, 497585805, 18, 0, 1
11305, 497597110, 32, 0, 1
6142, 497603252, 28, 0, 1
5646, 497608898, 13, 0, 1
