1,1,25572719,2085507560.657056
2,25572720,31946326,2604466043.018713
3,31946327,36849417,3185074764.588657
4,36849418,44252139,3745726382.489163
5,44252140,58992921,5476923054.083051
6,58992922,77289434,4619572613.288992
7,77289435,91441963,5620250771.439823
8,91441964,100741624,5880685686.960408
9,100741625,130207913,6233686329.766269
10,130207914,509846511,7065693938.96621
11,509846512,1675353004,7081913673.222812
12,1675353005,1676696260,6877767598.739967
13,1676696261,1678371180,6437770314.542989
14,1678371181,1683532083,5101129225.40306
15,1683532084,1686915639,4291607887.984893
16,1686915640,1689929357,3487824736.458774
