3882003, 3882003, 75976, 381, 14
13385055, 17267058, 57972, 2742, 8
19829886, 37096944, 17474, 1579, 3
19155799, 56252743, 21374, 663, 3
19589760, 75842503, 23393, 625, 3
19821276, 95663779, 19781, 1044, 3
19664959, 115328738, 19888, 1366, 3
18957585, 134286323, 25957, 1808, 3
19417020, 153703343, 20416, 1035, 3
19941523, 173644866, 20281, 1035, 3
19442631, 193087497, 21759, 886, 3
19845064, 212932561, 20242, 2173, 3
19764183, 232696744, 21272, 1533, 3
19755879, 252452623, 21356, 1054, 3
18890386, 271343009, 24110, 1509, 3
19449531, 290792540, 18811, 679, 3
19278065, 310070605, 19565, 1693, 3
19675755, 329746360, 19303, 1341, 3
19848510, 349594870, 19621, 2867, 7
19830029, 369424899, 18874, 1610, 3
19930875, 389355774, 19493, 788, 3
19873535, 409229309, 18666, 1870, 3
19860877, 429090186, 19217, 516, 3
19916970, 449007156, 19119, 1442, 3
19847026, 468854182, 19542, 3069, 7
17766791, 486620973, 27489, 2057, 7
9732088, 496353061, 19693, 59, 12
6114, 496359175, 403, 3, 1
11774, 496370949, 32, 0, 1
6138, 496377087, 16, 0, 1
5639, 496382726, 25, 0, 1
5658, 496388384, 8, 0, 1
11818, 496400202, 44, 0, 1
6151, 496406353, 14, 0, 1
5658, 496412011, 13, 0, 1
5657, 496417668, 22, 0, 1
11806, 496429474, 38, 0, 1
6096, 496435570, 23, 0, 1
5631, 496441201, 26, 0, 1
5652, 496446853, 14, 0, 1
11787, 496458640, 43, 0, 1
6138, 496464778, 17, 0, 1
5649, 496470427, 27, 0, 1
5655, 496476082, 28, 0, 1
11803, 496487885, 43, 0, 1
6151, 496494036, 21, 0, 1
5627, 496499663, 19, 0, 1
5652, 496505315, 17, 0, 1
11787, 496517102, 39, 0, 1
6138, 496523240, 17, 0, 1
5644, 496528884, 24, 0, 1
5645, 496534529, 17, 0, 1
11796, 496546325, 47, 0, 1
6138, 496552463, 18, 0, 1
5657, 496558120, 22, 0, 1
5658, 496563778, 13, 0, 1
11806, 496575584, 37, 0, 1
7515, 496583099, 89, 0, 1
5652, 496588751, 16, 0, 1
5654, 496594405, 25, 0, 1
11809, 496606214, 48, 0, 1
6138, 496612352, 19, 0, 1
