1,1,24943524,2070493367.8485348
2,24943525,29918017,2552480352.4448586
3,29918018,34230873,3018198833.535002
4,34230874,41228582,3413027688.755709
5,41228583,87090949,5293026627.043224
6,87090950,92572438,5697815929.981311
7,92572439,103998234,6283071498.70351
8,103998235,164257138,6494528574.059689
9,164257139,417005329,6127618189.175899
10,417005330,518977554,6386091110.2448845
11,518977555,1675252169,6208940443.817094
12,1675252170,1676857137,6815440930.938975
13,1676857138,1678831342,6335487388.119785
14,1678831343,1685091927,4834171577.438238
15,1685091928,1688263873,3996806785.224104
16,1688263874,1689929836,3371985082.282476
