1,1,24827430,2066923073.7192092
2,24827431,31059215,2584444065.6882086
3,31059216,40631239,3115122154.183662
4,40631240,84756647,4769325229.177422
5,84756648,100444719,5736028702.7474165
6,100444720,159881305,6353439988.240194
7,159881306,184311722,6813087871.832675
8,184311723,195571590,6524635944.029148
9,195571591,459710469,6560757606.3667
10,459710470,490414825,6922704009.423739
11,490414826,1675486673,6385453543.914067
12,1675486674,1677357623,6462692329.414061
13,1677357624,1681108467,5748320124.556908
14,1681108468,1683770451,4988661581.215701
15,1683770452,1687003503,4159934276.569132
16,1687003504,1689944840,3460938735.088266
