1,1,24524422,2081687156.1911108
2,24524423,29373294,2446801747.358857
3,29373295,34321132,2944395266.829488
4,34321133,42569473,3504474795.573787
5,42569474,85313151,4908083905.8616295
6,85313152,89757766,5604573653.216619
7,89757767,103204313,5876938224.291038
8,103204314,163316828,6494850577.729549
9,163316829,460652571,6992313885.283665
10,460652572,505705189,7207871010.672615
11,505705190,1675909057,6898751647.723499
12,1675909058,1678021619,6577659564.205543
13,1678021620,1680968486,5809710712.847702
14,1680968487,1684357007,4891089763.836663
15,1684357008,1687065469,4237463341.085574
16,1687065470,1689929718,3365815811.533603
