621839, 621839, 15034, 781, 5
5174180, 5796019, 88557, 8537, 15
16345097, 22141116, 37380, 9669, 10
18977946, 41119062, 23208, 5825, 2
19176813, 60295875, 18656, 5158, 11
19449655, 79745530, 19477, 5320, 11
18663280, 98408810, 24163, 7271, 2
18997636, 117406446, 19068, 5202, 11
19340493, 136746939, 18691, 5249, 11
19177637, 155924576, 19799, 5249, 11
19693543, 175618119, 18827, 5274, 11
19483175, 195101294, 20829, 5649, 11
19362851, 214464145, 19741, 5326, 11
19538237, 234002382, 20007, 5343, 11
18950488, 252952870, 22769, 5069, 11
18649913, 271602783, 21948, 5159, 11
19131310, 290734093, 19065, 5244, 11
19277326, 310011419, 19960, 5202, 11
19611697, 329623116, 18825, 5315, 11
19636506, 349259622, 19252, 5384, 11
19483417, 368743039, 19471, 5307, 11
19679089, 388422128, 19764, 5268, 11
19604407, 408026535, 18849, 5329, 11
19699482, 427726017, 18818, 5332, 11
19648237, 447374254, 18253, 5272, 11
19538891, 466913145, 19561, 5270, 11
17919400, 484832545, 30273, 4870, 2
10447423, 495279968, 15944, 316, 12
1132994, 496412962, 4105, 657, 1
11749, 496424711, 47, 0, 1
6143, 496430854, 31, 0, 1
5652, 496436506, 14, 0, 1
5654, 496442160, 27, 0, 1
11803, 496453963, 31, 2, 1
6138, 496460101, 16, 0, 1
5632, 496465733, 21, 0, 1
5660, 496471393, 31, 0, 1
11830, 496483223, 35, 0, 1
6138, 496489361, 20, 1, 1
5639, 496495000, 26, 1, 1
5658, 496500658, 11, 0, 1
11763, 496512421, 36, 0, 1
6130, 496518551, 26, 0, 1
7005, 496525556, 113, 58, 1
5652, 496531208, 16, 0, 1
11804, 496543012, 38, 0, 1
6138, 496549150, 18, 0, 1
5647, 496554797, 23, 0, 1
5658, 496560455, 10, 0, 1
11810, 496572265, 50, 0, 1
6164, 496578429, 18, 0, 1
5642, 496584071, 24, 0, 1
5646, 496589717, 20, 0, 1
11799, 496601516, 36, 1, 1
6126, 496607642, 25, 0, 1
5656, 496613298, 27, 0, 1
5658, 496618956, 8, 0, 1
20880, 496639836, 350, 58, 1
6136, 496645972, 38, 0, 1
5652, 496651624, 18, 0, 1
5658, 496657282, 12, 0, 1
11806, 496669088, 57, 0, 1
6138, 496675226, 23, 0, 1
5645, 496680871, 18, 0, 1
5658, 496686529, 9, 0, 1
11786, 496698315, 31, 0, 1
6119, 496704434, 19, 0, 1
5672, 496710106, 29, 0, 1
5658, 496715764, 10, 0, 1
11830, 496727594, 34, 0, 1
6045, 496733639, 33, 0, 1
5621, 496739260, 24, 2, 1
5650, 496744910, 15, 0, 1
11815, 496756725, 39, 5, 1
6129, 496762854, 33, 0, 1
5658, 496768512, 26, 3, 1
5658, 496774170, 7, 0, 1
11822, 496785992, 28, 1, 1
6118, 496792110, 32, 0, 1
5661, 496797771, 20, 0, 1
5660, 496803431, 21, 0, 1
11812, 496815243, 25, 0, 1
6136, 496821379, 30, 0, 1
5651, 496827030, 17, 0, 1
11789, 496838819, 56, 0, 1
5658, 496844477, 10, 0, 1
6138, 496850615, 33, 0, 1
5657, 496856272, 19, 1, 1
11824, 496868096, 36, 0, 1
5658, 496873754, 11, 0, 1
6126, 496879880, 24, 0, 1
5658, 496885538, 11, 0, 1
11815, 496897353, 39, 0, 1
5669, 496903022, 37, 0, 1
7515, 496910537, 35, 6, 1
5658, 496916195, 15, 0, 1
11798, 496927993, 41, 0, 1
5658, 496933651, 22, 0, 1
6145, 496939796, 18, 0, 1
5658, 496945454, 11, 0, 1
11829, 496957283, 45, 0, 1
5658, 496962941, 20, 0, 1
6665, 496969606, 67, 1, 1
6595, 496976201, 44, 0, 1
12989, 496989190, 48, 0, 1
6573, 496995763, 29, 1, 1
6086, 497001849, 24, 0, 1
6124, 497007973, 27, 0, 1
11790, 497019763, 39, 1, 1
6116, 497025879, 17, 0, 1
6108, 497031987, 33, 0, 1
6116, 497038103, 16, 0, 1
12204, 497050307, 38, 0, 1
6099, 497056406, 24, 0, 1
6115, 497062521, 22, 0, 1
6109, 497068630, 24, 0, 1
12212, 497080842, 37, 0, 1
6104, 497086946, 21, 0, 1
6115, 497093061, 37, 0, 1
6112, 497099173, 32, 0, 1
12231, 497111404, 38, 0, 1
6104, 497117508, 26, 0, 1
6107, 497123615, 23, 0, 1
6116, 497129731, 16, 0, 1
12232, 497141963, 26, 0, 1
6111, 497148074, 29, 0, 1
6122, 497154196, 21, 0, 1
6122, 497160318, 27, 0, 1
11788, 497172106, 37, 0, 1
6116, 497178222, 20, 0, 1
6128, 497184350, 36, 0, 1
5651, 497190001, 19, 0, 1
11810, 497201811, 35, 0, 1
5658, 497207469, 10, 0, 1
6138, 497213607, 15, 0, 1
5634, 497219241, 16, 0, 1
11806, 497231047, 27, 0, 1
5654, 497236701, 27, 0, 1
6105, 497242806, 26, 0, 1
5639, 497248445, 15, 0, 1
11823, 497260268, 31, 0, 1
5658, 497265926, 8, 0, 1
6126, 497272052, 22, 0, 1
5651, 497277703, 18, 0, 1
11824, 497289527, 39, 0, 1
7023, 497296550, 28, 0, 1
6127, 497302677, 19, 0, 1
5633, 497308310, 19, 0, 1
11782, 497320092, 33, 0, 1
5651, 497325743, 21, 0, 1
6138, 497331881, 17, 0, 1
5650, 497337531, 17, 0, 1
11831, 497349362, 31, 0, 1
5667, 497355029, 22, 0, 1
6129, 497361158, 32, 0, 1
5621, 497366779, 17, 0, 1
11812, 497378591, 36, 0, 1
5658, 497384249, 9, 0, 1
6151, 497390400, 17, 0, 1
5658, 497396058, 11, 0, 1
11823, 497407881, 40, 0, 1
5657, 497413538, 24, 0, 1
6138, 497419676, 16, 0, 1
5656, 497425332, 29, 0, 1
11830, 497437162, 33, 0, 1
5642, 497442804, 24, 0, 1
6138, 497448942, 20, 0, 1
5645, 497454587, 19, 0, 1
11784, 497466371, 46, 0, 1
5658, 497472029, 10, 0, 1
6135, 497478164, 30, 0, 1
5640, 497483804, 17, 0, 1
11815, 497495619, 43, 0, 1
5644, 497501263, 22, 0, 1
6140, 497507403, 30, 0, 1
5658, 497513061, 13, 0, 1
11792, 497524853, 34, 0, 1
5650, 497530503, 18, 0, 1
6132, 497536635, 22, 0, 1
5625, 497542260, 23, 0, 1
11812, 497554072, 31, 0, 1
5658, 497559730, 20, 0, 1
6138, 497565868, 17, 0, 1
5625, 497571493, 19, 0, 1
11824, 497583317, 27, 0, 1
5658, 497588975, 11, 0, 1
6122, 497595097, 31, 0, 1
5658, 497600755, 24, 0, 1
11817, 497612572, 31, 0, 1
5649, 497618221, 25, 0, 1
6139, 497624360, 24, 0, 1
5658, 497630018, 14, 0, 1
11800, 497641818, 27, 0, 1
5652, 497647470, 15, 0, 1
6142, 497653612, 37, 0, 1
5658, 497659270, 11, 0, 1
13200, 497672470, 48, 0, 1
5658, 497678128, 15, 0, 1
6152, 497684280, 30, 0, 1
5656, 497689936, 25, 0, 1
11827, 497701763, 43, 0, 1
5660, 497707423, 32, 0, 1
6126, 497713549, 24, 0, 1
5657, 497719206, 17, 0, 1
11851, 497731057, 30, 0, 1
5657, 497736714, 15, 0, 1
6125, 497742839, 31, 0, 1
5646, 497748485, 22, 0, 1
11812, 497760297, 30, 0, 1
5658, 497765955, 11, 0, 1
6154, 497772109, 32, 0, 1
5643, 497777752, 25, 0, 1
11812, 497789564, 32, 0, 1
5651, 497795215, 15, 0, 1
6120, 497801335, 16, 0, 1
5646, 497806981, 17, 0, 1
11817, 497818798, 35, 0, 1
5658, 497824456, 12, 0, 1
6111, 497830567, 29, 0, 1
5658, 497836225, 11, 0, 1
11812, 497848037, 31, 0, 1
5658, 497853695, 10, 0, 1
6139, 497859834, 23, 0, 1
5651, 497865485, 13, 0, 1
11806, 497877291, 25, 0, 1
5658, 497882949, 9, 0, 1
6122, 497889071, 26, 0, 1
5657, 497894728, 17, 0, 1
11836, 497906564, 33, 0, 1
5658, 497912222, 10, 0, 1
6138, 497918360, 16, 0, 1
6114, 497924474, 22, 0, 1
11795, 497936269, 38, 0, 1
5659, 497941928, 28, 0, 1
6132, 497948060, 24, 0, 1
5646, 497953706, 22, 0, 1
11831, 497965537, 35, 0, 1
5658, 497971195, 11, 0, 1
6125, 497977320, 22, 0, 1
5625, 497982945, 23, 0, 1
11799, 497994744, 37, 0, 1
5675, 498000419, 30, 0, 1
