2069469, 2069469, 46051, 92, 4
9187920, 11257389, 80382, 1438, 8
19437774, 30695163, 19592, 983, 3
19359215, 50054378, 21835, 1150, 3
19030660, 69085038, 21107, 1217, 3
19689969, 88775007, 18470, 632, 3
19593466, 108368473, 18935, 856, 3
19145549, 127514022, 25125, 1221, 3
19170955, 146684977, 19519, 511, 3
19732798, 166417775, 19225, 961, 3
19331321, 185749096, 19675, 429, 3
19572380, 205321476, 22296, 1689, 3
19732336, 225053812, 19875, 1138, 3
19628483, 244682295, 19529, 836, 3
14317506, 258999801, 20920, 735, 19
3698356, 262698157, 5064, 228, 6
18909128, 281607285, 19312, 600, 3
19698670, 301305955, 19238, 1090, 3
19768924, 321074879, 18427, 1392, 3
19756559, 340831438, 19943, 1407, 3
19786922, 360618360, 18959, 840, 3
19784280, 380402640, 18872, 1420, 3
19759243, 400161883, 19041, 491, 3
19822355, 419984238, 19508, 1142, 3
19772108, 439756346, 18482, 361, 3
19761732, 459518078, 19005, 1127, 3
19723522, 479241600, 18795, 1252, 3
13470996, 492712596, 30123, 272, 19
4038671, 496751267, 8287, 7, 6
5658, 496756925, 40, 0, 1
6121, 496763046, 29, 0, 1
11796, 496774842, 55, 6, 1
5658, 496780500, 9, 0, 1
5652, 496786152, 25, 0, 1
6149, 496792301, 19, 0, 1
11783, 496804084, 29, 0, 1
5646, 496809730, 12, 0, 1
5645, 496815375, 18, 0, 1
6136, 496821511, 22, 0, 1
11790, 496833301, 36, 0, 1
5634, 496838935, 18, 0, 1
5665, 496844600, 27, 0, 1
6160, 496850760, 17, 0, 1
11764, 496862524, 44, 0, 1
5658, 496868182, 10, 0, 1
5657, 496873839, 13, 0, 1
6173, 496880012, 22, 0, 1
11784, 496891796, 27, 0, 1
5634, 496897430, 17, 0, 1
5645, 496903075, 21, 0, 1
6160, 496909235, 16, 0, 1
11767, 496921002, 42, 0, 1
5658, 496926660, 14, 0, 1
5646, 496932306, 12, 0, 1
6174, 496938480, 18, 0, 1
11786, 496950266, 34, 0, 1
5640, 496955906, 17, 0, 1
5658, 496961564, 10, 0, 1
6148, 496967712, 17, 0, 1
11793, 496979505, 41, 0, 1
5652, 496985157, 14, 0, 1
5660, 496990817, 27, 0, 1
6160, 496996977, 15, 0, 1
11782, 497008759, 31, 0, 1
5634, 497014393, 16, 0, 1
5658, 497020051, 12, 0, 1
6155, 497026206, 19, 0, 1
11805, 497038011, 42, 0, 1
5646, 497043657, 13, 0, 1
5652, 497049309, 12, 0, 1
6160, 497055469, 16, 0, 1
13162, 497068631, 126, 0, 1
5626, 497074257, 27, 0, 1
5650, 497079907, 31, 0, 1
6118, 497086025, 21, 0, 1
11735, 497097760, 39, 0, 1
5651, 497103411, 18, 0, 1
5658, 497109069, 10, 0, 1
6131, 497115200, 23, 0, 1
11783, 497126983, 35, 0, 1
5647, 497132630, 22, 0, 1
5637, 497138267, 25, 0, 1
6118, 497144385, 21, 0, 1
11748, 497156133, 31, 0, 1
5651, 497161784, 20, 0, 1
5646, 497167430, 12, 0, 1
6172, 497173602, 18, 0, 1
11754, 497185356, 31, 0, 1
5645, 497191001, 15, 0, 1
5652, 497196653, 14, 0, 1
6160, 497202813, 16, 0, 1
11809, 497214622, 27, 0, 1
5621, 497220243, 18, 0, 1
5644, 497225887, 26, 0, 1
6136, 497232023, 21, 0, 1
11796, 497243819, 31, 0, 1
5658, 497249477, 13, 0, 1
5652, 497255129, 14, 0, 1
6161, 497261290, 23, 0, 1
13446, 497274736, 123, 0, 1
6336, 497281072, 33, 0, 1
6308, 497287380, 25, 0, 1
12256, 497299636, 37, 0, 1
6162, 497305798, 27, 0, 1
6116, 497311914, 22, 0, 1
5640, 497317554, 19, 0, 1
12250, 497329804, 41, 0, 1
6079, 497335883, 22, 0, 1
6116, 497341999, 18, 0, 1
6068, 497348067, 25, 0, 1
12227, 497360294, 58, 0, 1
6115, 497366409, 20, 0, 1
6068, 497372477, 23, 0, 1
6074, 497378551, 22, 0, 1
12181, 497390732, 45, 0, 1
6088, 497396820, 25, 0, 1
6087, 497402907, 23, 0, 1
5658, 497408565, 10, 0, 1
12215, 497420780, 40, 0, 1
6092, 497426872, 18, 0, 1
6116, 497432988, 19, 0, 1
5646, 497438634, 15, 0, 1
13125, 497451759, 60, 0, 1
6138, 497457897, 24, 0, 1
5620, 497463517, 21, 0, 1
5663, 497469180, 34, 0, 1
11773, 497480953, 37, 0, 1
6138, 497487091, 16, 0, 1
5658, 497492749, 13, 0, 1
5658, 497498407, 13, 0, 1
11795, 497510202, 32, 0, 1
6138, 497516340, 17, 0, 1
5643, 497521983, 25, 0, 1
5631, 497527614, 23, 0, 1
11806, 497539420, 27, 0, 1
6115, 497545535, 24, 0, 1
5626, 497551161, 25, 0, 1
5658, 497556819, 10, 0, 1
11820, 497568639, 50, 0, 1
6132, 497574771, 14, 0, 1
5658, 497580429, 9, 0, 1
5657, 497586086, 13, 0, 1
11831, 497597917, 18, 0, 1
6129, 497604046, 25, 0, 1
5626, 497609672, 23, 0, 1
5660, 497615332, 31, 0, 1
11801, 497627133, 39, 0, 1
6138, 497633271, 16, 0, 1
5651, 497638922, 26, 0, 1
5658, 497644580, 14, 0, 1
20887, 497665467, 351, 2, 1
6137, 497671604, 27, 0, 1
5658, 497677262, 14, 0, 1
5658, 497682920, 10, 0, 1
11793, 497694713, 35, 0, 1
6164, 497700877, 18, 0, 1
5657, 497706534, 21, 0, 1
5658, 497712192, 10, 0, 1
11804, 497723996, 36, 0, 1
6132, 497730128, 22, 0, 1
5622, 497735750, 17, 0, 1
5657, 497741407, 13, 0, 1
11728, 497753135, 35, 0, 1
6132, 497759267, 20, 0, 1
5652, 497764919, 14, 0, 1
5658, 497770577, 12, 0, 1
11818, 497782395, 25, 0, 1
6151, 497788546, 17, 0, 1
5658, 497794204, 14, 0, 1
5658, 497799862, 11, 0, 1
11818, 497811680, 25, 0, 1
6138, 497817818, 18, 0, 1
5658, 497823476, 14, 0, 1
5652, 497829128, 15, 0, 1
13184, 497842312, 64, 0, 1
6132, 497848444, 21, 0, 1
5657, 497854101, 20, 0, 1
5656, 497859757, 20, 0, 1
11806, 497871563, 33, 0, 1
6096, 497877659, 22, 0, 1
5640, 497883299, 15, 0, 1
5658, 497888957, 15, 0, 1
11831, 497900788, 28, 0, 1
6138, 497906926, 17, 0, 1
5658, 497912584, 15, 0, 1
5658, 497918242, 11, 0, 1
11818, 497930060, 25, 0, 1
6151, 497936211, 18, 0, 1
5658, 497941869, 13, 0, 1
5658, 497947527, 15, 0, 1
11810, 497959337, 37, 0, 1
6108, 497965445, 24, 0, 1
5652, 497971097, 20, 0, 1
5658, 497976755, 22, 0, 1
11807, 497988562, 31, 0, 1
6109, 497994671, 20, 0, 1
5652, 498000323, 12, 0, 1
5658, 498005981, 14, 0, 1
11804, 498017785, 43, 0, 1
6157, 498023942, 20, 0, 1
5652, 498029594, 14, 0, 1
5657, 498035251, 18, 0, 1
