1,1,10652453,851885905.328692
2,10652454,15468165,1064016278.9549932
3,15468166,21125524,1857969384.7184503
4,21125525,26692979,1404108491.0475688
5,26692980,30335050,1686357491.4165623
6,30335051,32768326,1839025589.7257788
7,32768327,46103432,2100758109.279672
8,46103433,61277605,2763349507.628755
9,61277606,67183475,3172109580.179652
10,67183476,71179089,3485299029.377711
11,71179090,78412463,3749196463.553218
12,78412464,90890018,4231090585.31452
13,90890019,137423864,4500922199.145432
14,137423865,229862053,4309823794.915421
15,229862054,550265611,4225876511.369679
16,550265612,810398996,4219770964.814529
17,810398997,1130827104,3886066152.584264
18,1130827105,1423781129,4005514914.5711617
19,1423781130,1628306278,4081789630.192378
20,1628306279,1798989431,3208216445.6548214
21,1798989432,1799292298,3181064757.407346
22,1799292299,1935838647,3329923155.88874
23,1935838648,2242721838,3450571775.985191
24,2242721839,2483692108,3788274668.631237
25,2483692109,2851182716,3692044848.996804
26,2851182717,3212710675,3659057371.601674
27,3212710676,3807676834,3514567781.0651846
28,3807676835,3815598265,3431788064.209872
29,3815598266,3820974903,3252311422.398378
30,3820974904,3827210881,3051319514.271617
31,3827210882,3847614814,2486676503.451136
32,3847614815,3853633177,2572841633.0776267
33,3853633178,3866067379,1801389975.927941
34,3866067380,3866493937,1959545462.943217
35,3866493938,3866800231,1648834611.5982673
36,3866800232,3867286198,1343583136.1679966
37,3867286199,3867691495,931108601.72907
38,3867691496,3868015232,657651831.6729505
39,3868015233,3868181262,408339845.7764088
40,3868181263,3873697266,215825668.2629644
41,3873697267,3878660159,481081098.1161584
42,3878660160,3881490156,840019539.7307898
43,3881490157,3885569648,1132872296.6736138
44,3885569649,3888612776,1346412966.7195263
45,3888612777,3889059659,1002416873.0810587
46,3889059660,3889429583,700796550.1699799
47,3889429584,3889790533,416503315.4902698
48,3889790534,3892800024,208391203.13482344
49,3892800025,3896728114,482462399.7884107
50,3896728115,3900699406,779556995.40362
51,3900699407,3906622048,550678121.8024213
52,3906622049,3910075390,766452769.0092813
53,3910075391,3912941474,1030969635.220794
54,3912941475,3913290682,706197018.5279341
55,3913290683,3913698334,389984723.0544153
56,3913698335,3915862292,214639492.2186226
57,3915862293,3919448019,409064500.7112018
58,3919448020,3922858483,738522463.7515548
59,3922858484,3926297050,1011407832.6806536
60,3926297051,3926724259,716072062.857073
61,3926724260,3927112529,377543700.5529296
62,3927112530,3928576582,227710583.790716
63,3928576583,3933044744,402900037.52864593
64,3933044745,3936502686,632350646.0405669
65,3936502687,3939623749,983822278.3711284
66,3939623750,3940911129,755815137.7638158
67,3940911130,3945608200,466865433.9894693
68,3945608201,3950247261,790419015.1238416
69,3950247262,3954943659,1095115220.418296
70,3954943660,3960530745,1501192788.0550404
71,3960530746,3964466785,1844517999.8376408
