1,1,24007453,2109980930.6186943
2,24007454,28257341,2435536664.84755
3,28257342,32907960,2827603747.581939
4,32907961,38777379,3297996197.948105
5,38777380,78199827,4891002818.507686
6,78199828,89877853,5662729814.995878
7,89877854,104312652,6026143845.157507
8,104312653,148212323,6701744687.198325
9,148212324,421481776,7063863060.054436
10,421481777,523246943,7242315786.765714
11,523246944,1675609550,6130601927.546238
12,1675609551,1678793046,6374651249.718624
13,1678793047,1682029798,5512110542.134586
14,1682029799,1685205149,4694453528.629182
15,1685205150,1688516867,3854869728.988785
16,1688516868,1689929507,3407865086.204424
