3065763, 3065763, 58455, 2334, 14
9293696, 12359459, 69713, 11701, 13
19431474, 31790933, 18497, 5170, 11
18672730, 50463663, 23333, 5421, 11
19475227, 69938890, 17812, 5170, 11
19451610, 89390500, 19898, 5301, 11
18600670, 107991170, 24202, 6896, 2
18747634, 126738804, 19083, 5042, 11
19282462, 146021266, 19198, 5189, 11
19633707, 165654973, 22050, 5137, 11
19529817, 185184790, 19117, 5243, 11
19361660, 204546450, 19234, 5313, 11
19552607, 224099057, 19161, 5293, 11
18959618, 243058675, 21280, 5122, 11
18779844, 261838519, 24502, 5088, 11
18831652, 280670171, 19438, 5179, 11
19503492, 300173663, 18988, 5016, 11
19626500, 319800163, 20127, 5216, 11
19612805, 339412968, 19651, 5333, 11
19552827, 358965795, 19831, 5324, 11
19563218, 378529013, 19574, 5218, 11
19582548, 398111561, 19767, 5245, 11
19657094, 417768655, 19393, 5294, 11
19617855, 437386510, 19168, 5248, 11
19525090, 456911600, 19881, 5213, 11
19564520, 476476120, 20276, 5258, 11
14855601, 491331721, 30845, 2237, 19
5030738, 496362459, 10029, 450, 6
6124, 496368583, 343, 4, 1
11789, 496380372, 58, 0, 1
5642, 496386014, 21, 0, 1
6138, 496392152, 14, 0, 1
5646, 496397798, 25, 0, 1
11812, 496409610, 34, 0, 1
5658, 496415268, 8, 0, 1
6132, 496421400, 18, 0, 1
5658, 496427058, 10, 0, 1
11785, 496438843, 35, 0, 1
5655, 496444498, 20, 0, 1
6151, 496450649, 16, 0, 1
5651, 496456300, 16, 0, 1
11818, 496468118, 16, 0, 1
5658, 496473776, 8, 0, 1
6138, 496479914, 15, 0, 1
5662, 496485576, 31, 0, 1
11831, 496497407, 18, 0, 1
5652, 496503059, 29, 0, 1
6138, 496509197, 19, 0, 1
11290, 496520487, 29, 0, 1
6160, 496526647, 14, 0, 1
5641, 496532288, 26, 0, 1
6151, 496538439, 16, 0, 1
11282, 496549721, 40, 0, 1
6160, 496555881, 17, 0, 1
5637, 496561518, 23, 0, 1
6132, 496567650, 20, 0, 1
11285, 496578935, 45, 0, 1
6173, 496585108, 16, 0, 1
5657, 496590765, 21, 0, 1
6138, 496596903, 19, 0, 1
11316, 496608219, 22, 0, 1
6160, 496614379, 20, 0, 1
5658, 496620037, 13, 0, 1
6138, 496626175, 21, 0, 1
11316, 496637491, 13, 0, 1
6180, 496643671, 29, 0, 1
5658, 496649329, 19, 0, 1
6138, 496655467, 22, 0, 1
12649, 496668116, 105, 3, 1
6160, 496674276, 26, 0, 1
5658, 496679934, 12, 0, 1
6141, 496686075, 25, 0, 1
11309, 496697384, 37, 1, 1
6154, 496703538, 17, 0, 1
5658, 496709196, 13, 0, 1
6145, 496715341, 17, 0, 1
11301, 496726642, 45, 0, 1
6172, 496732814, 22, 0, 1
5651, 496738465, 25, 0, 1
6120, 496744585, 25, 0, 1
11302, 496755887, 30, 0, 1
6153, 496762040, 25, 0, 1
5652, 496767692, 16, 0, 1
6143, 496773835, 22, 0, 1
11304, 496785139, 26, 0, 1
6136, 496791275, 20, 0, 1
5657, 496796932, 21, 0, 1
6125, 496803057, 19, 0, 1
11309, 496814366, 31, 0, 1
6173, 496820539, 16, 0, 1
5658, 496826197, 13, 0, 1
6138, 496832335, 17, 0, 1
11307, 496843642, 38, 0, 1
6160, 496849802, 15, 0, 1
5658, 496855460, 12, 0, 1
6108, 496861568, 31, 0, 1
11232, 496872800, 17, 0, 1
6159, 496878959, 22, 0, 1
5639, 496884598, 20, 0, 1
6138, 496890736, 17, 0, 1
12474, 496903210, 77, 1, 1
6624, 496909834, 31, 1, 1
6362, 496916196, 36, 0, 1
6964, 496923160, 50, 2, 1
12230, 496935390, 31, 0, 1
6130, 496941520, 22, 0, 1
6106, 496947626, 30, 0, 1
6116, 496953742, 17, 0, 1
12218, 496965960, 46, 0, 1
6086, 496972046, 25, 0, 1
6092, 496978138, 23, 0, 1
6112, 496984250, 28, 0, 1
12211, 496996461, 43, 0, 1
6116, 497002577, 17, 0, 1
6116, 497008693, 16, 0, 1
6128, 497014821, 30, 0, 1
12232, 497027053, 30, 0, 1
6116, 497033169, 25, 0, 1
6108, 497039277, 20, 0, 1
7492, 497046769, 37, 0, 1
12232, 497059001, 30, 0, 1
6129, 497065130, 19, 0, 1
6120, 497071250, 32, 0, 1
6096, 497077346, 29, 0, 1
11770, 497089116, 35, 0, 1
6138, 497095254, 20, 0, 1
6116, 497101370, 16, 0, 1
6095, 497107465, 27, 0, 1
20845, 497128310, 417, 43, 1
6130, 497134440, 31, 0, 1
5656, 497140096, 25, 0, 1
6132, 497146228, 20, 0, 1
11291, 497157519, 29, 0, 1
6160, 497163679, 16, 0, 1
5658, 497169337, 12, 0, 1
6136, 497175473, 31, 0, 1
11307, 497186780, 40, 0, 1
6160, 497192940, 14, 0, 1
5663, 497198603, 19, 0, 1
6120, 497204723, 17, 0, 1
11320, 497216043, 43, 0, 1
6173, 497222216, 18, 0, 1
5656, 497227872, 23, 0, 1
6138, 497234010, 13, 0, 1
11302, 497245312, 35, 0, 1
6160, 497251472, 15, 0, 1
5658, 497257130, 13, 0, 1
6145, 497263275, 21, 0, 1
11274, 497274549, 39, 0, 1
6160, 497280709, 16, 0, 1
5656, 497286365, 28, 0, 1
6138, 497292503, 16, 0, 1
11302, 497303805, 23, 0, 1
6173, 497309978, 18, 0, 1
5668, 497315646, 31, 0, 1
6138, 497321784, 18, 0, 1
11315, 497333099, 26, 0, 1
6147, 497339246, 20, 0, 1
5640, 497344886, 17, 0, 1
6136, 497351022, 32, 0, 1
11287, 497362309, 37, 0, 1
6173, 497368482, 19, 0, 1
5658, 497374140, 13, 0, 1
6138, 497380278, 15, 0, 1
11299, 497391577, 31, 0, 1
6160, 497397737, 15, 0, 1
5651, 497403388, 20, 0, 1
6164, 497409552, 16, 0, 1
11304, 497420856, 29, 0, 1
6139, 497426995, 25, 0, 1
7023, 497434018, 33, 0, 1
6120, 497440138, 20, 0, 1
11321, 497451459, 40, 0, 1
6173, 497457632, 14, 0, 1
5652, 497463284, 13, 0, 1
6139, 497469423, 19, 0, 1
