3424947, 3424947, 66066, 152, 14
11987656, 15412603, 66427, 1310, 8
19519991, 34932594, 18612, 672, 3
19048230, 53980824, 23598, 803, 3
19314810, 73295634, 18276, 756, 3
19602056, 92897690, 18604, 409, 3
19371874, 112269564, 21829, 575, 3
18800210, 131069774, 21777, 542, 3
19292659, 150362433, 19274, 257, 3
19887989, 170250422, 19001, 760, 3
19672211, 189922633, 21819, 289, 3
19595418, 209518051, 19330, 706, 3
19662884, 229180935, 19229, 532, 3
19458660, 248639595, 19617, 553, 3
18369574, 267009169, 25804, 453, 3
19346455, 286355624, 18933, 721, 3
19464827, 305820451, 18996, 433, 3
19765494, 325585945, 18808, 340, 3
19802749, 345388694, 20027, 851, 3
19639518, 365028212, 19033, 305, 3
19854195, 384882407, 18915, 577, 3
19662506, 404544913, 18461, 514, 3
19815018, 424359931, 19456, 372, 3
19779246, 444139177, 18858, 211, 3
19683008, 463822185, 19532, 813, 3
19584407, 483406592, 20315, 650, 3
10808630, 494215222, 28231, 15, 12
2141023, 496356245, 5661, 23, 5
5648, 496361893, 33, 0, 1
5658, 496367551, 13, 0, 1
11801, 496379352, 56, 0, 1
14739, 496394091, 280, 7, 1
5658, 496399749, 37, 0, 1
5658, 496405407, 11, 0, 1
11806, 496417213, 40, 0, 1
6138, 496423351, 13, 0, 1
5621, 496428972, 23, 0, 1
5652, 496434624, 11, 0, 1
11798, 496446422, 49, 0, 1
6132, 496452554, 19, 0, 1
5650, 496458204, 19, 0, 1
5657, 496463861, 15, 0, 1
11784, 496475645, 45, 0, 1
6151, 496481796, 15, 0, 1
5632, 496487428, 22, 0, 1
5643, 496493071, 22, 0, 1
11805, 496504876, 49, 0, 1
6138, 496511014, 15, 0, 1
5657, 496516671, 25, 0, 1
5640, 496522311, 15, 0, 1
11825, 496534136, 31, 0, 1
6138, 496540274, 16, 0, 1
5657, 496545931, 19, 0, 1
5658, 496551589, 10, 0, 1
11817, 496563406, 53, 0, 1
6138, 496569544, 15, 0, 1
5652, 496575196, 14, 0, 1
5645, 496580841, 17, 0, 1
11800, 496592641, 46, 0, 1
6138, 496598779, 18, 0, 1
5616, 496604395, 19, 0, 1
5658, 496610053, 29, 0, 1
11793, 496621846, 46, 0, 1
6131, 496627977, 32, 0, 1
5659, 496633636, 11, 0, 1
5652, 496639288, 13, 0, 1
11757, 496651045, 38, 0, 1
6141, 496657186, 31, 0, 1
5652, 496662838, 24, 0, 1
5652, 496668490, 12, 0, 1
11818, 496680308, 37, 0, 1
6120, 496686428, 22, 0, 1
7005, 496693433, 101, 0, 1
5657, 496699090, 20, 0, 1
11788, 496710878, 32, 0, 1
6139, 496717017, 21, 0, 1
5658, 496722675, 11, 0, 1
5627, 496728302, 21, 0, 1
11775, 496740077, 39, 0, 1
6138, 496746215, 18, 0, 1
5633, 496751848, 21, 0, 1
5645, 496757493, 28, 0, 1
11848, 496769341, 49, 0, 1
6138, 496775479, 18, 0, 1
5628, 496781107, 17, 0, 1
5651, 496786758, 13, 0, 1
11772, 496798530, 44, 0, 1
6138, 496804668, 14, 0, 1
5633, 496810301, 17, 0, 1
5646, 496815947, 19, 0, 1
11831, 496827778, 22, 0, 1
6138, 496833916, 18, 0, 1
5646, 496839562, 11, 0, 1
5658, 496845220, 11, 0, 1
11799, 496857019, 43, 0, 1
6125, 496863144, 26, 0, 1
5664, 496868808, 14, 0, 1
5658, 496874466, 11, 0, 1
12503, 496886969, 75, 0, 1
6624, 496893593, 44, 0, 1
6355, 496899948, 25, 0, 1
6332, 496906280, 24, 0, 1
12282, 496918562, 34, 0, 1
6143, 496924705, 29, 0, 1
5645, 496930350, 15, 0, 1
5649, 496935999, 27, 0, 1
12429, 496948428, 51, 0, 1
6128, 496954556, 24, 0, 1
6116, 496960672, 17, 0, 1
6104, 496966776, 23, 0, 1
12178, 496978954, 36, 0, 1
6116, 496985070, 14, 0, 1
6086, 496991156, 23, 0, 1
6103, 496997259, 22, 0, 1
12190, 497009449, 39, 0, 1
6079, 497015528, 25, 0, 1
5658, 497021186, 11, 0, 1
5657, 497026843, 18, 0, 1
12228, 497039071, 42, 0, 1
6109, 497045180, 24, 0, 1
5640, 497050820, 18, 0, 1
5652, 497056472, 16, 0, 1
11820, 497068292, 23, 0, 1
7509, 497075801, 31, 0, 1
5621, 497081422, 17, 0, 1
5658, 497087080, 19, 0, 1
11805, 497098885, 29, 0, 1
6132, 497105017, 24, 0, 1
5658, 497110675, 12, 0, 1
5658, 497116333, 9, 0, 1
11806, 497128139, 24, 0, 1
6138, 497134277, 14, 0, 1
6096, 497140373, 27, 0, 1
5658, 497146031, 13, 0, 1
20866, 497166897, 319, 3, 1
6096, 497172993, 31, 0, 1
6115, 497179108, 25, 0, 1
5643, 497184751, 24, 0, 1
11772, 497196523, 46, 0, 1
6151, 497202674, 14, 0, 1
5649, 497208323, 26, 0, 1
5632, 497213955, 23, 0, 1
11839, 497225794, 41, 0, 1
6138, 497231932, 16, 0, 1
5631, 497237563, 24, 0, 1
5658, 497243221, 11, 0, 1
11812, 497255033, 41, 0, 1
6138, 497261171, 15, 0, 1
5646, 497266817, 15, 0, 1
5644, 497272461, 28, 0, 1
11798, 497284259, 47, 0, 1
6138, 497290397, 16, 0, 1
5638, 497296035, 24, 0, 1
5645, 497301680, 25, 0, 1
11823, 497313503, 28, 0, 1
6138, 497319641, 12, 0, 1
5641, 497325282, 23, 0, 1
5661, 497330943, 27, 0, 1
11811, 497342754, 42, 0, 1
6151, 497348905, 16, 0, 1
5628, 497354533, 16, 0, 1
5658, 497360191, 11, 0, 1
11766, 497371957, 47, 0, 1
6114, 497378071, 25, 0, 1
5631, 497383702, 22, 0, 1
5658, 497389360, 11, 0, 1
11815, 497401175, 35, 0, 1
6122, 497407297, 26, 0, 1
5658, 497412955, 32, 0, 1
5658, 497418613, 11, 0, 1
11808, 497430421, 50, 0, 1
6127, 497436548, 27, 0, 1
5658, 497442206, 11, 0, 1
5658, 497447864, 7, 0, 1
13179, 497461043, 54, 0, 1
6145, 497467188, 16, 0, 1
5616, 497472804, 13, 0, 1
5651, 497478455, 20, 0, 1
11816, 497490271, 30, 0, 1
6132, 497496403, 17, 0, 1
5631, 497502034, 21, 0, 1
5637, 497507671, 20, 0, 1
11816, 497519487, 41, 0, 1
6138, 497525625, 17, 0, 1
5628, 497531253, 17, 0, 1
5658, 497536911, 11, 0, 1
11780, 497548691, 47, 0, 1
6138, 497554829, 17, 0, 1
5638, 497560467, 23, 0, 1
5658, 497566125, 11, 0, 1
11820, 497577945, 35, 0, 1
6151, 497584096, 13, 0, 1
5658, 497589754, 13, 0, 1
5660, 497595414, 26, 0, 1
11798, 497607212, 29, 0, 1
6114, 497613326, 23, 0, 1
5657, 497618983, 27, 0, 1
5638, 497624621, 17, 0, 1
11791, 497636412, 47, 0, 1
6132, 497642544, 21, 0, 1
5658, 497648202, 15, 0, 1
5650, 497653852, 24, 0, 1
11791, 497665643, 36, 0, 1
6164, 497671807, 35, 0, 1
5658, 497677465, 12, 0, 1
5646, 497683111, 12, 0, 1
11799, 497694910, 38, 0, 1
6113, 497701023, 25, 0, 1
5645, 497706668, 17, 0, 1
5658, 497712326, 10, 0, 1
11770, 497724096, 30, 0, 1
6138, 497730234, 15, 0, 1
5652, 497735886, 19, 0, 1
5638, 497741524, 22, 0, 1
11797, 497753321, 42, 0, 1
6131, 497759452, 30, 0, 1
5638, 497765090, 23, 0, 1
5655, 497770745, 30, 0, 1
11823, 497782568, 28, 0, 1
6138, 497788706, 15, 0, 1
5627, 497794333, 16, 0, 1
5657, 497799990, 20, 0, 1
11817, 497811807, 30, 0, 1
6177, 497817984, 14, 1, 1
5658, 497823642, 14, 0, 1
5658, 497829300, 10, 0, 1
13198, 497842498, 47, 0, 1
6138, 497848636, 15, 0, 1
5633, 497854269, 18, 0, 1
5652, 497859921, 20, 0, 1
11829, 497871750, 40, 0, 1
6138, 497877888, 18, 0, 1
5642, 497883530, 26, 0, 1
5657, 497889187, 26, 0, 1
11818, 497901005, 28, 0, 1
6151, 497907156, 15, 0, 1
5628, 497912784, 21, 0, 1
11812, 497924596, 25, 0, 1
5654, 497930250, 24, 0, 1
6114, 497936364, 21, 0, 1
5658, 497942022, 15, 0, 1
11831, 497953853, 29, 0, 1
5658, 497959511, 16, 0, 1
6120, 497965631, 23, 0, 1
5658, 497971289, 18, 0, 1
11802, 497983091, 41, 0, 1
5651, 497988742, 19, 0, 1
6138, 497994880, 15, 0, 1
5652, 498000532, 13, 0, 1
11824, 498012356, 32, 0, 1
5657, 498018013, 16, 0, 1
6119, 498024132, 24, 0, 1
5652, 498029784, 16, 0, 1
11809, 498041593, 37, 0, 1
5644, 498047237, 17, 0, 1
6151, 498053388, 17, 0, 1
5640, 498059028, 21, 0, 1
11809, 498070837, 31, 0, 1
5657, 498076494, 14, 0, 1
6138, 498082632, 16, 0, 1
5645, 498088277, 17, 0, 1
11811, 498100088, 39, 0, 1
5658, 498105746, 13, 0, 1
6132, 498111878, 19, 0, 1
5645, 498117523, 20, 0, 1
11782, 498129305, 30, 0, 1
5658, 498134963, 11, 0, 1
6138, 498141101, 23, 0, 1
5658, 498146759, 11, 0, 1
11808, 498158567, 35, 0, 1
5658, 498164225, 22, 0, 1
6138, 498170363, 16, 0, 1
5639, 498176002, 16, 0, 1
11819, 498187821, 40, 0, 1
5651, 498193472, 13, 0, 1
6133, 498199605, 21, 0, 1
5653, 498205258, 10, 0, 1
13187, 498218445, 48, 0, 1
5651, 498224096, 18, 0, 1
6126, 498230222, 22, 0, 1
5646, 498235868, 19, 0, 1
11823, 498247691, 31, 0, 1
5658, 498253349, 10, 0, 1
6138, 498259487, 16, 0, 1
5628, 498265115, 16, 0, 1
11798, 498276913, 39, 0, 1
5662, 498282575, 21, 0, 1
6144, 498288719, 21, 0, 1
5639, 498294358, 19, 0, 1
11813, 498306171, 38, 0, 1
5658, 498311829, 12, 0, 1
6131, 498317960, 25, 0, 1
5652, 498323612, 14, 0, 1
11794, 498335406, 36, 0, 1
5658, 498341064, 16, 0, 1
6132, 498347196, 18, 0, 1
5657, 498352853, 21, 0, 1
11818, 498364671, 26, 0, 1
5658, 498370329, 15, 0, 1
6127, 498376456, 22, 0, 1
5639, 498382095, 18, 0, 1
11796, 498393891, 38, 0, 1
5658, 498399549, 21, 0, 1
6108, 498405657, 18, 0, 1
5652, 498411309, 13, 0, 1
11824, 498423133, 31, 0, 1
5658, 498428791, 17, 0, 1
6107, 498434898, 25, 0, 1
6110, 498441008, 17, 0, 1
11803, 498452811, 38, 0, 1
5650, 498458461, 16, 0, 1
6126, 498464587, 19, 0, 1
5658, 498470245, 12, 0, 1
11812, 498482057, 39, 0, 1
5652, 498487709, 14, 0, 1
6132, 498493841, 21, 0, 1
5652, 498499493, 15, 0, 1
11797, 498511290, 44, 0, 1
5646, 498516936, 20, 0, 1
6120, 498523056, 22, 0, 1
5658, 498528714, 15, 0, 1
11817, 498540531, 29, 0, 1
5658, 498546189, 11, 0, 1
6124, 498552313, 23, 0, 1
5663, 498557976, 15, 0, 1
11808, 498569784, 30, 0, 1
5658, 498575442, 19, 0, 1
6126, 498581568, 21, 0, 1
7028, 498588596, 33, 0, 1
11788, 498600384, 40, 0, 1
5658, 498606042, 13, 0, 1
9483, 498615525, 186, 1, 1
896187, 499511712, 15170, 382, 5
13372, 499525084, 92, 0, 1
11810, 499536894, 367, 13, 1
6690, 499543584, 47, 0, 1
6958, 499550542, 26, 0, 1
26481, 499577023, 627, 2, 1
6291, 499583314, 51, 0, 1
6116, 499589430, 38, 0, 1
2318235, 2318235, 50318, 105, 4
10241905, 12560140, 78704, 1139, 8
19278829, 31838969, 19717, 600, 3
19197098, 51036067, 24186, 727, 3
19195762, 70231829, 17810, 636, 3
19624211, 89856040, 18302, 436, 3
19610831, 109466871, 18310, 231, 3
18590756, 128057627, 25498, 759, 3
19235449, 147293076, 18743, 252, 3
19876249, 167169325, 18637, 523, 3
19735108, 186904433, 20668, 241, 3
19483056, 206387489, 20063, 763, 3
19726451, 226113940, 19047, 535, 3
19640989, 245754929, 18868, 362, 3
18298167, 264053096, 24666, 492, 3
19511755, 283564851, 19981, 601, 3
19246605, 302811456, 19733, 371, 3
19770185, 322581641, 19321, 264, 3
19852945, 342434586, 19670, 793, 3
19762068, 362196654, 19373, 213, 3
19836935, 382033589, 19245, 609, 3
19674731, 401708320, 19337, 212, 3
19735713, 421444033, 19587, 399, 3
19779505, 441223538, 19661, 307, 3
19734627, 460958165, 19214, 526, 3
19727899, 480686064, 19526, 767, 3
12245658, 492931722, 29606, 51, 19
3422739, 496354461, 8054, 27, 6
5643, 496360104, 41, 0, 1
5652, 496365756, 27, 0, 1
6154, 496371910, 23, 0, 1
11779, 496383689, 49, 0, 1
5643, 496389332, 24, 0, 1
5645, 496394977, 25, 0, 1
6130, 496401107, 28, 0, 1
11776, 496412883, 47, 0, 1
5644, 496418527, 23, 0, 1
5661, 496424188, 31, 0, 1
6173, 496430361, 16, 0, 1
11796, 496442157, 23, 0, 1
5656, 496447813, 20, 0, 1
5651, 496453464, 17, 0, 1
6160, 496459624, 17, 0, 1
11783, 496471407, 41, 0, 1
5651, 496477058, 19, 0, 1
7028, 496484086, 105, 0, 1
6142, 496490228, 24, 0, 1
11806, 496502034, 47, 0, 1
5638, 496507672, 19, 0, 1
5633, 496513305, 25, 0, 1
6161, 496519466, 30, 0, 1
11774, 496531240, 41, 0, 1
5658, 496536898, 13, 0, 1
5661, 496542559, 23, 0, 1
6159, 496548718, 19, 0, 1
11774, 496560492, 42, 0, 1
5642, 496566134, 22, 0, 1
5658, 496571792, 13, 0, 1
6191, 496577983, 30, 1, 1
11796, 496589779, 22, 0, 1
5632, 496595411, 18, 0, 1
5644, 496601055, 25, 0, 1
6142, 496607197, 21, 0, 1
11795, 496618992, 38, 0, 1
5658, 496624650, 12, 0, 1
5655, 496630305, 26, 0, 1
6155, 496636460, 32, 0, 1
11796, 496648256, 39, 0, 1
5644, 496653900, 20, 0, 1
