1,1,10053026,850617212.9139017
2,10053027,13907556,1017260773.734122
3,13907557,28756446,1464266452.652926
4,28756447,30827720,1706767533.4686904
5,30827721,48495886,1868193228.9364755
6,48495887,61340199,2188288830.365928
7,61340200,82466660,2570413252.062199
8,82466661,87187297,2831339579.123427
9,87187298,95051670,3054954530.3133063
10,95051671,110135749,3713242290.3080487
11,110135750,187777016,4063836894.0791273
12,187777017,453275196,4054955419.27726
13,453275197,602876003,3955550437.200501
14,602876004,812480266,3980846798.3435264
15,812480267,908655499,4008483210.607717
16,908655500,1073086203,3931285078.5167375
17,1073086204,1234711810,3870443234.339683
18,1234711811,1396588049,3818894726.106754
19,1396588050,1555576155,3778339143.137992
20,1555576156,1763407571,3650571151.3969054
21,1763407572,1960341188,3588653124.682203
22,1960341189,2262833466,3602511823.75676
23,2262833467,2536389089,3583579021.1074405
24,2536389090,2846825525,3555755961.4920306
25,2846825526,3252634738,3534788591.607133
26,3252634739,3807360528,3310225475.307336
27,3807360529,3815228737,3160986056.5992064
28,3815228738,3820500992,2978174446.986818
29,3820500993,3828719939,2717752463.9482155
30,3828719940,3839695837,2446779278.51681
31,3839695838,3843501102,2246894775.0507846
32,3843501103,3847956688,2024664509.5175245
33,3847956689,3866471764,1659628080.5157526
34,3866471765,3866857007,1398819916.9421196
35,3866857008,3867360948,915286831.9118904
36,3867360949,3867674393,581064330.743794
37,3867674394,3868001799,315772725.6830124
38,3868001800,3875129996,167483414.93101415
39,3875129997,3880364492,576181322.4150448
40,3880364493,3883642980,904595859.3193974
41,3883642981,3885955587,1143586528.7294614
42,3885955588,3888483021,1314663360.953501
43,3888483022,3888834003,1027202699.3010032
44,3888834004,3889314107,626215394.4239734
45,3889314108,3889582867,375178581.7304447
46,3889582868,3892515756,159982512.898992
47,3892515757,3894496195,303554050.5293929
48,3894496196,3897077696,501959366.7169493
49,3897077697,3900484834,767147633.1849035
50,3900484835,3900704282,529116111.1075469
51,3900704283,3904507792,212030712.6430057
52,3904507793,3907321668,503254488.301916
53,3907321669,3910456371,804726175.2847577
54,3910456372,3912868014,892415892.5320259
55,3912868015,3913300492,483584059.4892892
56,3913300493,3915541527,163240218.07665733
57,3915541528,3920890585,428593500.7820319
58,3920890586,3924126687,792470028.0802231
59,3924126688,3926036714,1014987027.8699348
60,3926036715,3926701860,488870859.70495975
61,3926701861,3926927578,237900616.73571613
62,3926927579,3927844209,165699206.1573399
63,3927844210,3932237328,318229793.1530603
64,3932237329,3934906638,536467421.49628025
65,3934906639,3940485259,766693426.2896807
66,3940485260,3940744241,573742074.8820739
67,3940744242,3945555141,265456012.72001544
68,3945555142,3950922748,671909971.9398484
69,3950922749,3954029487,1013569058.1877272
70,3954029488,3958719225,1299462744.6008956
71,3958719226,3964678409,1842954049.1974552
