2516196, 2516196, 50909, 2867, 4
8159491, 10675687, 75529, 13139, 13
19090848, 29766535, 19136, 5222, 11
19119560, 48886095, 19791, 5185, 11
19244232, 68130327, 18227, 5211, 11
19249708, 87380035, 22152, 5956, 11
19332429, 106712464, 18564, 5272, 11
19477954, 126190418, 18517, 5301, 11
18524727, 144715145, 23636, 7069, 2
19445942, 164161087, 19449, 5304, 11
18963832, 183124919, 18866, 5171, 11
19510931, 202635850, 18421, 5356, 11
19393515, 222029365, 20716, 5598, 11
19392583, 241421948, 19377, 5325, 11
18693241, 260115189, 23562, 5256, 11
19446168, 279561357, 18979, 5151, 11
14542015, 294103372, 15688, 3933, 19
1447120, 295550492, 2636, 332, 1
18972651, 314523143, 19513, 5160, 11
19591766, 334114909, 19145, 5297, 11
19598150, 353713059, 18747, 5374, 11
19483319, 373196378, 19449, 5282, 11
19609383, 392805761, 19176, 5292, 11
19599879, 412405640, 18745, 5346, 11
19594032, 431999672, 18448, 5176, 11
19583532, 451583204, 19125, 5269, 11
19630577, 471213781, 18721, 5338, 11
17479976, 488693757, 26158, 3781, 7
8035162, 496728919, 19374, 921, 12
12247, 496741166, 409, 23, 1
5651, 496746817, 27, 1, 1
5658, 496752475, 17, 0, 1
6186, 496758661, 17, 0, 1
11795, 496770456, 45, 1, 1
5658, 496776114, 12, 0, 1
5658, 496781772, 9, 0, 1
6135, 496787907, 22, 0, 1
11766, 496799673, 32, 0, 1
5633, 496805306, 21, 0, 1
5658, 496810964, 26, 0, 1
6141, 496817105, 25, 0, 1
11792, 496828897, 49, 0, 1
5628, 496834525, 23, 0, 1
5658, 496840183, 12, 0, 1
6159, 496846342, 23, 0, 1
11810, 496858152, 48, 1, 1
5652, 496863804, 20, 0, 1
7035, 496870839, 92, 16, 1
6160, 496876999, 18, 0, 1
11772, 496888771, 35, 0, 1
5633, 496894404, 18, 0, 1
5657, 496900061, 19, 0, 1
6173, 496906234, 20, 0, 1
11794, 496918028, 36, 0, 1
5644, 496923672, 21, 0, 1
5658, 496929330, 14, 0, 1
6160, 496935490, 19, 0, 1
11795, 496947285, 45, 0, 1
5644, 496952929, 17, 0, 1
5658, 496958587, 16, 0, 1
6139, 496964726, 28, 0, 1
11778, 496976504, 31, 0, 1
5668, 496982172, 27, 0, 1
5658, 496987830, 12, 0, 1
6136, 496993966, 29, 0, 1
11789, 497005755, 33, 1, 1
5651, 497011406, 26, 0, 1
5657, 497017063, 18, 0, 1
6160, 497023223, 18, 0, 1
11769, 497034992, 37, 0, 1
5658, 497040650, 11, 0, 1
5658, 497046308, 11, 0, 1
6160, 497052468, 24, 0, 1
11789, 497064257, 30, 0, 1
6107, 497070364, 29, 2, 1
5658, 497076022, 14, 0, 1
6138, 497082160, 27, 2, 1
11803, 497093963, 41, 0, 1
6116, 497100079, 16, 0, 1
5658, 497105737, 14, 0, 1
6130, 497111867, 27, 0, 1
11761, 497123628, 47, 0, 1
5640, 497129268, 16, 0, 1
5658, 497134926, 11, 0, 1
6186, 497141112, 17, 0, 1
11790, 497152902, 28, 0, 1
5658, 497158560, 13, 0, 1
5658, 497164218, 15, 0, 1
6160, 497170378, 18, 0, 1
11785, 497182163, 42, 0, 1
5658, 497187821, 11, 0, 1
5657, 497193478, 17, 0, 1
6141, 497199619, 21, 0, 1
11783, 497211402, 43, 0, 1
5658, 497217060, 13, 0, 1
5658, 497222718, 14, 0, 1
6159, 497228877, 22, 0, 1
11785, 497240662, 29, 0, 1
7035, 497247697, 53, 27, 1
5658, 497253355, 15, 0, 1
6160, 497259515, 20, 0, 1
11777, 497271292, 40, 0, 1
6129, 497277421, 22, 0, 1
6374, 497283795, 49, 0, 1
6624, 497290419, 34, 3, 1
12997, 497303416, 31, 0, 1
6579, 497309995, 21, 0, 1
5658, 497315653, 15, 0, 1
6137, 497321790, 25, 0, 1
12245, 497334035, 36, 0, 1
6116, 497340151, 20, 0, 1
6116, 497346267, 18, 0, 1
6116, 497352383, 18, 0, 1
12238, 497364621, 33, 0, 1
6108, 497370729, 30, 0, 1
6123, 497376852, 19, 0, 1
6091, 497382943, 26, 0, 1
12237, 497395180, 38, 0, 1
6116, 497401296, 18, 0, 1
6103, 497407399, 29, 0, 1
6098, 497413497, 19, 0, 1
12245, 497425742, 31, 0, 1
6116, 497431858, 18, 0, 1
6092, 497437950, 24, 0, 1
6113, 497444063, 28, 0, 1
12213, 497456276, 43, 0, 1
6116, 497462392, 19, 0, 1
6116, 497468508, 19, 0, 1
6133, 497474641, 26, 0, 1
12217, 497486858, 39, 0, 1
6104, 497492962, 24, 0, 1
5658, 497498620, 16, 0, 1
6130, 497504750, 23, 0, 1
11794, 497516544, 34, 0, 1
5658, 497522202, 9, 0, 1
5658, 497527860, 16, 0, 1
6193, 497534053, 25, 0, 1
11790, 497545843, 32, 0, 1
5651, 497551494, 20, 0, 1
5658, 497557152, 15, 0, 1
6133, 497563285, 28, 0, 1
11785, 497575070, 33, 0, 1
5652, 497580722, 11, 0, 1
5658, 497586380, 21, 0, 1
6146, 497592526, 24, 0, 1
11793, 497604319, 47, 0, 1
5644, 497609963, 19, 0, 1
5658, 497615621, 14, 0, 1
6173, 497621794, 16, 0, 1
13173, 497634967, 38, 0, 1
5657, 497640624, 19, 0, 1
5658, 497646282, 22, 0, 1
6141, 497652423, 22, 0, 1
11791, 497664214, 34, 0, 1
5658, 497669872, 16, 0, 1
5658, 497675530, 18, 0, 1
6148, 497681678, 26, 0, 1
11785, 497693463, 43, 0, 1
5658, 497699121, 14, 0, 1
5658, 497704779, 22, 0, 1
17670, 497722449, 450, 29, 1
11796, 497734245, 56, 1, 1
5646, 497739891, 19, 0, 1
5658, 497745549, 12, 0, 1
6160, 497751709, 19, 0, 1
11789, 497763498, 42, 0, 1
5646, 497769144, 14, 0, 1
5658, 497774802, 10, 0, 1
6161, 497780963, 20, 0, 1
11784, 497792747, 36, 0, 1
5652, 497798399, 15, 0, 1
5658, 497804057, 12, 0, 1
6160, 497810217, 18, 0, 1
