1,1,9949918,846526621.0148505
2,9949919,12081909,990781442.5663772
3,12081910,14963159,1225655767.2998822
4,14963160,29068135,1565317997.9603584
5,29068136,31300776,1809049038.843992
6,31300777,44497584,1981413970.5499525
7,44497585,57195411,2572734034.588001
8,57195412,61122544,2744836411.62041
9,61122545,65126818,2965257530.005746
10,65126819,71445757,3201836487.446213
11,71445758,85424332,3937846263.077825
12,85424333,102062585,4143426097.848243
13,102062586,238306969,4228503292.459851
14,238306970,532832933,4150255896.7127376
15,532832934,800058286,4166440169.85238
16,800058287,1020955505,4144380542.166957
17,1020955506,1207329494,3885603802.116221
18,1207329495,1416118947,3981733171.5276585
19,1416118948,1667157554,3266483571.7849293
20,1667157555,1929735574,3408185733.8442235
21,1929735575,2208601849,3610617578.299771
22,2208601850,2494290088,3813488670.319227
23,2494290089,2810257790,3751545680.913497
24,2810257791,3243405162,3544459805.140949
25,3243405163,3807247834,3611657184.7109127
26,3807247835,3815237063,3346648297.1603923
27,3815237064,3821558292,3172877971.9119506
28,3821558293,3829622601,2941228763.470921
29,3829622602,3845794945,2637939150.9091506
30,3845794946,3853675310,2353553387.5730124
31,3853675311,3866111136,2073296566.482332
32,3866111137,3866397612,1872853018.9649808
33,3866397613,3866769316,1605122680.4032023
34,3866769317,3867061584,1310377729.4334724
35,3867061585,3867527597,842775158.9894178
36,3867527598,3867862895,511866892.4816026
37,3867862896,3868112844,306710900.7227249
38,3868112845,3873627700,187769452.8590643
39,3873627701,3877384430,384645053.9246346
40,3877384431,3881185777,694037986.0991467
41,3881185778,3885395169,1006964127.2459809
42,3885395170,3888391772,1350473059.8741343
43,3888391773,3888735872,1148103258.5966685
44,3888735873,3889205680,792099824.7482624
45,3889205681,3889633847,418267037.06685424
46,3889633848,3892013213,185507432.36257425
47,3892013214,3894479566,309863199.4195985
48,3894479567,3897641065,529363495.79964674
49,3897641066,3900491152,797634755.4122007
50,3900491153,3900761576,606367681.4372281
51,3900761577,3905331941,363533270.0273523
52,3905331942,3909266204,617923037.3666466
53,3909266205,3912857684,937346781.9582688
54,3912857685,3913209847,642683754.5737664
55,3913209848,3913461762,413958256.4561993
56,3913461763,3915786082,189559374.71072423
57,3915786083,3918493764,358684500.8673698
58,3918493765,3921409281,597054654.3431069
59,3921409282,3926166176,933742093.6246308
60,3926166177,3926456988,759762277.2086065
61,3926456989,3926733715,525498776.02520406
62,3926733716,3929015014,198063112.155673
63,3929015015,3932021001,345638272.8346926
64,3932021002,3936743425,643270267.5214751
65,3936743426,3939541516,937487686.5538971
66,3939541517,3940560449,842289285.1016887
67,3940560450,3946096611,262131023.64559075
68,3946096612,3950238844,668445882.0208514
69,3950238845,3954733505,1018932831.3415428
70,3954733506,3959194386,1358845584.3594437
71,3959194387,3964493825,1797659426.7097304
