152091, 152091, 5258, 40, 1
5277918, 5430009, 93770, 1797, 16
16355383, 21785392, 38442, 4460, 2
19440942, 41226334, 20224, 3090, 7
18837558, 60063892, 22763, 2147, 7
19741196, 79805088, 20438, 1736, 3
19520717, 99325805, 21216, 2508, 7
19292970, 118618775, 23458, 2704, 7
18590646, 137209421, 24450, 3566, 7
19654048, 156863469, 21269, 1797, 3
19453041, 176316510, 20962, 2327, 7
19526556, 195843066, 22150, 1347, 3
19630697, 215473763, 21994, 3133, 7
19638644, 235112407, 21508, 2097, 3
18852778, 253965185, 25943, 1917, 3
19487061, 273452246, 19106, 3033, 7
18755868, 292208114, 18301, 1843, 3
19499981, 311708095, 18879, 2866, 7
19762115, 331470210, 19210, 2408, 7
19681256, 351151466, 19331, 3275, 7
19651561, 370803027, 18765, 2842, 7
19822927, 390625954, 18775, 2369, 7
19666244, 410292198, 18783, 3280, 7
19685780, 429977978, 19522, 1815, 3
19727602, 449705580, 18557, 2954, 7
19722695, 469428275, 18654, 3739, 7
17406921, 486835196, 27718, 2942, 7
9365849, 496201045, 17000, 47, 12
165962, 496367007, 2324, 60, 1
5648, 496372655, 36, 0, 1
6101, 496378756, 29, 0, 1
11288, 496390044, 29, 0, 1
6173, 496396217, 22, 0, 1
5658, 496401875, 12, 0, 1
6117, 496407992, 30, 0, 1
11269, 496419261, 37, 0, 1
6160, 496425421, 18, 0, 1
5638, 496431059, 22, 0, 1
6125, 496437184, 22, 0, 1
11266, 496448450, 33, 0, 1
6142, 496454592, 25, 0, 1
5646, 496460238, 17, 0, 1
6107, 496466345, 27, 0, 1
11316, 496477661, 18, 0, 1
6151, 496483812, 28, 0, 1
5646, 496489458, 21, 0, 1
6151, 496495609, 19, 0, 1
11302, 496506911, 36, 0, 1
6160, 496513071, 17, 0, 1
5657, 496518728, 17, 0, 1
6131, 496524859, 25, 0, 1
11313, 496536172, 42, 0, 1
6173, 496542345, 19, 0, 1
5645, 496547990, 24, 0, 1
6138, 496554128, 17, 0, 1
11303, 496565431, 31, 0, 1
6160, 496571591, 18, 0, 1
5658, 496577249, 14, 0, 1
6151, 496583400, 17, 0, 1
11316, 496594716, 20, 0, 1
6154, 496600870, 18, 0, 1
5651, 496606521, 19, 0, 1
6138, 496612659, 18, 0, 1
11291, 496623950, 38, 0, 1
6167, 496630117, 20, 0, 1
5657, 496635774, 18, 1, 1
6126, 496641900, 20, 0, 1
