1,1,10474161,852968000.6399038
2,10474162,13244338,1050563115.4546468
3,13244339,30877997,1587097064.883323
4,30877998,49386966,1822850500.7711303
5,49386967,59283253,2176335085.047646
6,59283254,82444204,2212253914.354408
7,82444205,87428253,2547555795.461376
8,87428254,102736241,3277811851.771559
9,102736242,117565483,3702671501.3643055
10,117565484,123186119,4125714355.509439
11,123186120,193513733,4163079554.364505
12,193513734,235828015,4157079171.045419
13,235828016,319793862,3976426029.413867
14,319793863,395518785,3927085080.951392
15,395518786,478860961,3875086934.296967
16,478860962,569026823,3780594747.902505
17,569026824,641164996,3726564685.2836447
18,641164997,798798428,3557059803.3482423
19,798798429,921072130,3476625818.79325
20,921072131,1066695980,3546908343.827935
21,1066695981,1214716813,3236367249.629948
22,1214716814,1403863140,3379635365.778027
23,1403863141,1563259324,3331267354.9565086
24,1563259325,1788598627,3255927832.7685475
25,1788598628,2060538203,3231763456.9462137
26,2060538204,2375669093,3143525199.902848
27,2375669094,2623676633,2517308255.204322
28,2623676634,3231118663,2688689758.287735
29,3231118664,3807364458,2998836463.186121
30,3807364459,3816118981,2813312025.7410846
31,3816118982,3825672622,2445043835.0496287
32,3825672623,3839502672,2213422564.9894223
33,3839502673,3845888484,1845319756.3096712
34,3845888485,3866871743,1434031150.1979134
35,3866871744,3867344432,1160548223.8700771
36,3867344433,3867984065,691023555.6690819
37,3867984066,3868518465,359130350.6446615
38,3868518466,3873813563,186968027.30944103
39,3873813564,3876677884,367892541.2221177
40,3876677885,3879701349,591462615.4778244
41,3879701350,3884006043,906132700.1125302
42,3884006044,3888880644,1214889728.215966
43,3888880645,3889187753,993598216.217332
44,3889187754,3889522849,769819137.6669124
45,3889522850,3890114805,369377094.8984304
46,3890114806,3893555651,182602814.21138465
47,3893555652,3897497375,441891105.7753581
48,3897497376,3901000191,674796338.6475221
49,3901000192,3905914214,304662232.0407257
50,3905914215,3909596659,626307902.0913018
51,3909596660,3913128928,921629632.7520244
52,3913128929,3913547692,647100683.3112429
53,3913547693,3913831088,416547866.47580254
54,3913831089,3916225765,180846524.03007945
55,3916225766,3919643945,383598412.51326185
56,3919643946,3923035770,664597887.1081947
57,3923035771,3926539876,899478467.8805361
58,3926539877,3926936196,624958456.4226818
59,3926936197,3927273128,361063708.6898765
60,3927273129,3929678947,184791429.95468655
61,3929678948,3933157257,372214206.4404892
62,3933157258,3936024131,595068659.974286
63,3936024132,3939906473,904474024.6535404
64,3939906474,3941013311,774237274.1043223
65,3941013312,3941343991,524152135.1983266
66,3941343992,3945134638,255525537.70913303
67,3945134639,3949483239,561831556.0836041
68,3949483240,3953274715,940279977.9533248
69,3953274716,3957585390,1312707126.466395
70,3957585391,3960853819,1669503101.6525984
71,3960853820,3965026465,1880254759.11546
