1,1,27976401,727087824.5773544
2,27976402,68790557,1319625130.1644206
3,68790558,219480985,1389898584.36148
4,219480986,223128196,1961878332.7729208
5,223128197,278023550,1396539081.017272
6,278023551,281301019,3165871295.025666
7,281301020,415122714,1457361481.116331
8,415122715,415856217,6459919332.382235
9,415856218,882332997,1402608412.741115
10,882332998,884005893,2554998268.181301
11,884005894,950363284,1456620214.909021
12,950363285,951855731,2090391132.499116
13,951855732,1019084541,1447102265.7614334
14,1019084542,1019911048,6513884410.439134
15,1019911049,1681550624,1421373594.5573351
16,1681550625,1691380683,1673707165.666417
