1,1,10638313,834973686.0361764
2,10638314,14640114,1066653071.1345404
3,14640115,30407738,1539778727.8019447
4,30407739,48713969,1880773076.5260224
5,48713970,87321596,1818535224.908088
6,87321597,96637873,2393424608.0337405
7,96637874,101285102,2809450329.677874
8,101285103,105044461,3075128191.370752
9,105044462,113364721,3386895990.581072
10,113364722,123018673,3873261780.2608976
11,123018674,219631599,4356050600.535287
12,219631600,577519360,4296596758.825428
13,577519361,667280316,4272160768.431828
14,667280317,752076448,4093669133.170706
15,752076449,824025795,3974164115.5501246
16,824025796,879058652,3822598973.375383
17,879058653,944886251,3678477287.4866953
18,944886252,1026255497,3580683021.564925
19,1026255498,1088151323,3474223019.0390844
20,1088151324,1136627302,3371851289.3517323
21,1136627303,1221133554,3232535774.3700786
22,1221133555,1292831457,3095635193.3181977
23,1292831458,1381910690,3035281626.9196267
24,1381910691,1487837112,2888100795.8662133
25,1487837113,1571566078,2844305692.1276336
26,1571566079,1660216577,2746151936.074392
27,1660216578,1800869227,2617851907.055022
28,1800869228,1933111652,2527263623.411149
29,1933111653,2035763531,2450044126.231846
30,2035763532,2215249830,2397319461.1860976
31,2215249831,2483879603,2323369333.735461
32,2483879604,2849915194,2232206257.002474
33,2849915195,3187950784,2189107817.68793
34,3187950785,3495224644,2166000776.7462792
35,3495224645,3808303665,2027419350.225181
36,3808303666,3811431707,1664370785.6832073
37,3811431708,3814836722,1267192910.354886
38,3814836723,3840564918,984758479.3980252
39,3840564919,3867467379,835108785.196147
40,3867467380,3867734939,535368125.5653057
41,3867734940,3867985644,234856935.9385576
42,3867985645,3874264019,67727274.13508028
43,3874264020,3876512285,170773512.3590845
44,3876512286,3879123063,362891120.8238954
45,3879123064,3889450358,492694535.04463005
46,3889450359,3889833628,206938038.60159189
47,3889833629,3893758684,65562719.513563104
48,3893758685,3896836862,221876619.067796
49,3896836863,3900925859,474585105.96408033
50,3900925860,3901259809,242473708.551776
51,3901259810,3903770835,65018404.61788714
52,3903770836,3906051595,171141295.5884057
53,3906051596,3908323020,366561359.7745296
54,3908323021,3913476684,529937179.2240664
55,3913476685,3913662166,349215612.03166723
56,3913662167,3913894013,168971209.16654545
57,3913894014,3916978312,64955046.30863195
58,3916978313,3920064054,173064425.2691107
59,3920064055,3926849772,465502421.3008981
60,3926849773,3927085956,352825532.5015483
61,3927085957,3927284555,165313514.35322833
62,3927284556,3930842768,67470206.53000328
63,3930842769,3936949131,121620101.98590904
64,3936949132,3941184038,394254001.8464649
65,3941184039,3941435410,220751727.22785175
66,3941435411,3945495134,74527271.20234942
67,3945495135,3949977763,312346242.8482819
68,3949977764,3953204720,659135155.5202233
69,3953204721,3958109621,946284810.6213404
70,3958109622,3966303819,1399185470.043386
71,3966303820,3966391293,1213154855.0503623
