23, 1, 3999571, 799914.000
20, 3999572, 11251244, 1450334.400
26, 11251245, 34097441, 1523079.733
5, 34097442, 39205726, 1021656.800
24, 39205727, 75881541, 2445054.267
1, 75881542, 263089435, 2080087.700
24, 263089436, 340228613, 1714203.933
16, 340228614, 347859101, 1526097.400
24, 347859102, 355767199, 1581619.400
16, 355767200, 1286792629, 1142362.490
21, 1286792630, 1291793680, 1000210.000
15, 1291793681, 1309078300, 691384.760
13, 1309078301, 1312577719, 699883.600
15, 1312577720, 1333446343, 695620.767
13, 1333446344, 1336963339, 703399.000
15, 1336963340, 1507507066, 682174.904
14, 1507507067, 1510950225, 688631.600
15, 1510950226, 1514329407, 675836.200
13, 1514329408, 1517703231, 674764.600
15, 1517703232, 1568569709, 678219.693
4, 1568569710, 1571430820, 572222.000
19, 1571430821, 1599812630, 157676.717
15, 1599812631, 1600695721, 176618.000
19, 1600695722, 1604004844, 165456.100
15, 1604004845, 1605217619, 242554.800
27, 1605217620, 1616426780, 320261.714
15, 1616426781, 1617321497, 89471.600
27, 1617321498, 1620015157, 53873.180
11, 1620015158, 1620283176, 53603.600
15, 1620283177, 1620839664, 55648.700
27, 1620839665, 1644544759, 225762.800
25, 1644544760, 1657262505, 1271774.500
6, 1657262506, 1657275632, 1312.600
2, 1657275633, 1657330929, 11059.200
6, 1657330930, 1657337299, 1273.800
