1359427, 1359427, 30490, 1985, 9
4307943, 5667370, 70973, 10333, 13
5640574, 11307944, 29814, 9259, 4
14903073, 26211017, 17270, 6045, 19
10138590, 36349607, 10323, 3272, 12
18384719, 54734326, 21501, 6451, 2
18772229, 73506555, 20507, 7000, 2
16525441, 90031996, 20087, 6702, 2
18593686, 108625682, 18997, 6018, 2
18530560, 127156242, 18998, 6716, 2
19159495, 146315737, 20258, 6287, 2
19196429, 165512166, 19290, 6126, 2
19068035, 184580201, 19186, 6355, 2
19215151, 203795352, 18799, 5875, 11
19132394, 222927746, 19385, 6090, 2
18873631, 241801377, 19165, 5955, 2
17939478, 259740855, 24251, 6358, 2
18736772, 278477627, 20417, 6192, 2
19035087, 297512714, 21042, 6294, 2
19212069, 316724783, 19916, 6356, 2
19244138, 335968921, 20488, 6415, 2
19258696, 355227617, 19875, 6301, 2
19168781, 374396398, 21012, 6198, 2
19372027, 393768425, 19977, 6152, 2
19487153, 413255578, 19771, 5682, 11
19238351, 432493929, 20036, 6196, 2
19421821, 451915750, 20630, 5908, 11
19304929, 471220679, 20416, 6050, 11
17118000, 488338679, 28756, 5776, 2
9729757, 498068436, 17598, 1039, 12
247983, 498316419, 2801, 778, 1
5652, 498322071, 22, 0, 1
6138, 498328209, 18, 0, 1
5628, 498333837, 26, 3, 1
11809, 498345646, 46, 0, 1
5658, 498351304, 14, 0, 1
6151, 498357455, 18, 0, 1
5652, 498363107, 33, 0, 1
11799, 498374906, 37, 0, 1
5658, 498380564, 17, 1, 1
6114, 498386678, 23, 0, 1
7016, 498393694, 102, 49, 1
11819, 498405513, 38, 0, 1
5646, 498411159, 22, 0, 1
6138, 498417297, 19, 0, 1
5645, 498422942, 24, 1, 1
11787, 498434729, 40, 3, 1
5652, 498440381, 19, 0, 1
6151, 498446532, 19, 0, 1
5658, 498452190, 20, 6, 1
11818, 498464008, 27, 1, 1
5658, 498469666, 18, 3, 1
6138, 498475804, 17, 0, 1
5645, 498481449, 29, 0, 1
11830, 498493279, 33, 0, 1
5634, 498498913, 20, 0, 1
6126, 498505039, 25, 0, 1
5652, 498510691, 32, 0, 1
11793, 498522484, 34, 0, 1
5651, 498528135, 17, 0, 1
6138, 498534273, 18, 0, 1
5616, 498539889, 24, 3, 1
11818, 498551707, 53, 0, 1
5658, 498557365, 15, 3, 1
6138, 498563503, 22, 3, 1
5632, 498569135, 24, 0, 1
11805, 498580940, 44, 0, 1
5652, 498586592, 12, 0, 1
6145, 498592737, 19, 0, 1
5646, 498598383, 20, 0, 1
11794, 498610177, 50, 8, 1
5657, 498615834, 17, 0, 1
6138, 498621972, 18, 0, 1
5658, 498627630, 12, 1, 1
11831, 498639461, 32, 0, 1
5658, 498645119, 12, 0, 1
6138, 498651257, 17, 0, 1
5658, 498656915, 50, 33, 1
12252, 498669167, 74, 11, 1
5616, 498674783, 48, 2, 1
6164, 498680947, 21, 0, 1
6116, 498687063, 48, 4, 1
11782, 498698845, 71, 27, 1
5633, 498704478, 32, 1, 1
6138, 498710616, 24, 0, 1
5650, 498716266, 27, 9, 1
11835, 498728101, 38, 1, 1
5646, 498733747, 23, 0, 1
6145, 498739892, 22, 0, 1
5646, 498745538, 53, 33, 1
11798, 498757336, 49, 3, 1
5658, 498762994, 25, 10, 1
7494, 498770488, 47, 11, 1
5658, 498776146, 56, 30, 1
11831, 498787977, 29, 3, 1
5658, 498793635, 21, 0, 1
6138, 498799773, 18, 0, 1
5639, 498805412, 30, 0, 1
11818, 498817230, 41, 0, 1
5658, 498822888, 15, 3, 1
6151, 498829039, 22, 0, 1
5658, 498834697, 16, 3, 1
11817, 498846514, 53, 0, 1
5662, 498852176, 29, 5, 1
6132, 498858308, 22, 0, 1
6116, 498864424, 52, 3, 1
11801, 498876225, 57, 5, 1
6368, 498882593, 96, 25, 1
6623, 498889216, 30, 0, 1
6642, 498895858, 43, 2, 1
13173, 498909031, 56, 2, 1
6109, 498915140, 26, 0, 1
6123, 498921263, 25, 0, 1
6098, 498927361, 25, 0, 1
12237, 498939598, 40, 0, 1
6115, 498945713, 21, 0, 1
6104, 498951817, 24, 0, 1
6093, 498957910, 33, 0, 1
12207, 498970117, 61, 0, 1
6116, 498976233, 21, 0, 1
6091, 498982324, 28, 0, 1
6116, 498988440, 19, 0, 1
12223, 499000663, 42, 0, 1
6116, 499006779, 20, 0, 1
6110, 499012889, 24, 0, 1
6128, 499019017, 29, 0, 1
12225, 499031242, 39, 0, 1
6116, 499037358, 19, 0, 1
6116, 499043474, 19, 0, 1
6104, 499049578, 26, 0, 1
12232, 499061810, 40, 0, 1
6142, 499067952, 22, 0, 1
6118, 499074070, 37, 0, 1
6110, 499080180, 33, 0, 1
12226, 499092406, 50, 1, 1
6115, 499098521, 33, 0, 1
6116, 499104637, 16, 0, 1
6110, 499110747, 26, 0, 1
11788, 499122535, 47, 4, 1
5662, 499128197, 22, 1, 1
6138, 499134335, 14, 0, 1
6098, 499140433, 30, 0, 1
11784, 499152217, 26, 0, 1
7007, 499159224, 36, 0, 1
6132, 499165356, 26, 0, 1
5658, 499171014, 10, 0, 1
11798, 499182812, 41, 0, 1
5657, 499188469, 27, 0, 1
6138, 499194607, 20, 0, 1
5651, 499200258, 23, 0, 1
23232, 499223490, 672, 105, 1
5652, 499229142, 37, 0, 1
6132, 499235274, 22, 0, 1
5658, 499240932, 15, 0, 1
