4623773, 4623773, 88748, 2153, 16
14424828, 19048601, 48161, 8633, 10
19518338, 38566939, 17390, 4742, 11
18606099, 57173038, 23074, 4553, 11
19491596, 76664634, 17762, 3217, 7
19456831, 96121465, 19380, 4257, 11
18531772, 114653237, 24230, 6163, 2
18812940, 133466177, 18396, 4488, 11
19379743, 152845920, 17962, 4057, 7
19588734, 172434654, 21090, 4852, 11
19535088, 191969742, 18726, 3610, 7
19487389, 211457131, 18609, 4291, 11
19359786, 230816917, 19021, 4527, 11
19093877, 249910794, 20265, 2994, 7
18727992, 268638786, 23885, 3822, 7
19251035, 287889821, 18865, 4736, 11
19383871, 307273692, 18878, 4263, 11
19114765, 326388457, 19730, 4640, 11
19699320, 346087777, 19659, 4798, 11
19503287, 365591064, 19317, 4743, 11
19642611, 385233675, 19105, 3984, 7
19499232, 404732907, 19373, 4762, 11
19673220, 424406127, 18968, 3820, 7
19600895, 444007022, 19366, 4389, 11
19588109, 463595131, 19252, 5101, 11
19545144, 483140275, 19879, 5119, 11
10850010, 493990285, 27724, 177, 12
2332771, 496323056, 5976, 154, 5
5650, 496328706, 26, 0, 1
11817, 496340523, 64, 10, 1
5628, 496346151, 20, 0, 1
6158, 496352309, 15, 0, 1
5652, 496357961, 12, 0, 1
11782, 496369743, 30, 0, 1
5658, 496375401, 18, 0, 1
6138, 496381539, 16, 0, 1
5654, 496387193, 21, 0, 1
11811, 496399004, 30, 0, 1
5658, 496404662, 9, 0, 1
6120, 496410782, 21, 0, 1
5652, 496416434, 15, 0, 1
11812, 496428246, 43, 0, 1
5658, 496433904, 12, 0, 1
6151, 496440055, 17, 0, 1
5658, 496445713, 13, 0, 1
11806, 496457519, 28, 0, 1
5658, 496463177, 14, 0, 1
6144, 496469321, 25, 0, 1
5658, 496474979, 13, 0, 1
11831, 496486810, 31, 0, 1
5658, 496492468, 11, 0, 1
6114, 496498582, 17, 0, 1
5657, 496504239, 15, 0, 1
11818, 496516057, 26, 0, 1
5658, 496521715, 13, 0, 1
6138, 496527853, 15, 0, 1
11272, 496539125, 31, 0, 1
6167, 496545292, 19, 0, 1
5658, 496550950, 14, 0, 1
6131, 496557081, 20, 0, 1
11315, 496568396, 25, 0, 1
7530, 496575926, 92, 0, 1
5658, 496581584, 12, 0, 1
6151, 496587735, 16, 0, 1
11319, 496599054, 25, 0, 1
6154, 496605208, 18, 0, 1
