1,1,27844642,750450960.1399968
2,27844643,74016048,1182115934.0719714
3,74016049,74950727,5367092937.325156
4,74950728,202711058,1256999975.4909396
5,202711059,210471244,1241870693.430497
6,210471245,479732792,1218368606.7320328
7,479732793,481357316,6476049367.243497
8,481357317,490542036,1298861859.789238
9,490542037,491657295,4568907858.372495
10,491657296,870389649,1200093912.405907
11,870389650,874053839,2889923414.304818
12,874053840,1082948301,1202355752.2573457
13,1082948302,1085759808,3092883607.545076
14,1085759809,1602987319,1223135695.349168
15,1602987320,1605587601,6102071879.144867
16,1605587602,1691048325,1256424147.3685274
