1,1,25097785,2049928671.4889183
2,25097786,30410042,2599325767.111404
3,30410043,34091938,3042739886.365731
4,34091939,40129724,3408985187.1783648
5,40129725,85660917,4700623406.54846
6,85660918,92452874,5491880626.613506
7,92452875,101923300,6201768306.595261
8,101923301,145625757,6525758509.700532
9,145625758,449849073,6996118403.982183
10,449849074,491019492,7357083507.792144
11,491019493,1675734454,7006832012.446679
12,1675734455,1677855549,6633302032.127141
13,1677855550,1679514512,6114020731.633516
14,1679514513,1682410016,5294717946.123228
15,1682410017,1687889016,4033537430.5518
16,1687889017,1689929738,3419291023.750736
