1,1,28202400,1918082390.02554
2,28202401,40933392,2814954607.8480783
3,40933393,83379408,3262790498.4545465
4,83379409,110939011,3750180177.457445
5,110939012,140070717,3871863002.613855
6,140070718,434172923,3743837538.915525
7,434172924,448998743,3801942360.269444
8,448998744,482119551,4844984940.202524
9,482119552,529631146,3799583839.3952127
10,529631147,565116878,5064400542.301235
11,565116879,576576549,3909846430.462675
12,576576550,798923519,3644008920.2529054
13,798923520,805431402,3603959033.383735
14,805431403,1677373135,3618261219.320944
15,1677373136,1685217270,3825549863.882462
16,1685217271,1690008751,2613820520.412382
