2474269, 2474269, 53179, 134, 4
9996871, 12471140, 75958, 1920, 8
19381150, 31852290, 19956, 995, 3
19032049, 50884339, 24276, 1553, 3
19342232, 70226571, 17614, 1333, 3
19685672, 89912243, 18053, 847, 3
19525493, 109437736, 17824, 992, 3
18523701, 127961437, 25301, 1583, 3
19091963, 147053400, 18363, 851, 3
19832879, 166886279, 18291, 886, 3
19667622, 186553901, 20563, 348, 3
19535482, 206089383, 19313, 1437, 3
19580927, 225670310, 19129, 1122, 3
19637616, 245307926, 18572, 590, 3
18338206, 263646132, 24951, 919, 3
19383282, 283029414, 20393, 928, 3
19126694, 302156108, 20265, 1154, 3
19717601, 321873709, 20178, 1461, 3
19776003, 341649712, 19625, 1134, 3
19755871, 361405583, 20658, 1383, 3
19791004, 381196587, 19610, 1071, 3
19674747, 400871334, 19656, 1174, 3
19787777, 420659111, 19605, 941, 3
19689635, 440348746, 20650, 1059, 3
19673934, 460022680, 19975, 1191, 3
19702549, 479725229, 20099, 1448, 3
12953187, 492678416, 29722, 442, 19
3581035, 496259451, 8150, 7, 6
5658, 496265109, 16, 0, 1
5657, 496270766, 14, 0, 1
6173, 496276939, 15, 0, 1
11750, 496288689, 44, 0, 1
5628, 496294317, 12, 0, 1
5615, 496299932, 19, 0, 1
6160, 496306092, 15, 0, 1
11831, 496317923, 37, 0, 1
5658, 496323581, 10, 0, 1
5656, 496329237, 24, 0, 1
6152, 496335389, 22, 0, 1
11765, 496347154, 29, 0, 1
5657, 496352811, 23, 0, 1
5658, 496358469, 10, 0, 1
6173, 496364642, 15, 0, 1
11783, 496376425, 25, 0, 1
5643, 496382068, 21, 0, 1
5644, 496387712, 16, 0, 1
6160, 496393872, 14, 0, 1
11797, 496405669, 25, 0, 1
7035, 496412704, 87, 0, 1
5648, 496418352, 24, 0, 1
6133, 496424485, 26, 0, 1
11790, 496436275, 37, 0, 1
5652, 496441927, 17, 0, 1
5658, 496447585, 12, 0, 1
6173, 496453758, 17, 0, 1
11778, 496465536, 48, 0, 1
5644, 496471180, 23, 0, 1
5658, 496476838, 9, 0, 1
6139, 496482977, 23, 0, 1
11792, 496494769, 47, 0, 1
5621, 496500390, 18, 0, 1
5646, 496506036, 23, 0, 1
6173, 496512209, 17, 0, 1
11776, 496523985, 30, 0, 1
5674, 496529659, 17, 0, 1
5658, 496535317, 18, 0, 1
6148, 496541465, 22, 0, 1
11797, 496553262, 30, 0, 1
5628, 496558890, 15, 0, 1
5661, 496564551, 21, 0, 1
6145, 496570696, 29, 0, 1
11769, 496582465, 49, 0, 1
5656, 496588121, 17, 0, 1
5643, 496593764, 22, 0, 1
6155, 496599919, 19, 0, 1
11735, 496611654, 34, 0, 1
5650, 496617304, 25, 0, 1
5658, 496622962, 10, 0, 1
6160, 496629122, 15, 0, 1
11801, 496640923, 32, 0, 1
5657, 496646580, 22, 0, 1
5658, 496652238, 13, 0, 1
6136, 496658374, 21, 0, 1
11754, 496670128, 40, 0, 1
5654, 496675782, 21, 0, 1
5640, 496681422, 15, 0, 1
6151, 496687573, 35, 0, 1
13213, 496700786, 131, 0, 1
6361, 496707147, 28, 0, 1
6333, 496713480, 16, 0, 1
6634, 496720114, 29, 0, 1
11776, 496731890, 36, 0, 1
5645, 496737535, 18, 0, 1
5655, 496743190, 23, 0, 1
6173, 496749363, 16, 0, 1
11785, 496761148, 24, 0, 1
5658, 496766806, 11, 0, 1
5642, 496772448, 26, 0, 1
6160, 496778608, 18, 0, 1
14388, 496792996, 47, 0, 1
6348, 496799344, 30, 0, 1
6333, 496805677, 12, 0, 1
12268, 496817945, 31, 0, 1
