1,1,24712239,2092897538.7190096
2,24712240,29989503,2583602142.538313
3,29989504,33994204,3097865076.23964
4,33994205,40021098,3444822392.599339
5,40021099,87609918,5279429108.94546
6,87609919,94019164,5788158580.494967
7,94019165,105649631,6221288855.42526
8,105649632,155084059,6627629788.086246
9,155084060,433192053,6972280034.772049
10,433192054,492764888,7272600679.009976
11,492764889,1675098085,6112640599.224956
12,1675098086,1676925966,6735696572.216359
13,1676925967,1680330635,5821867528.45677
14,1680330636,1682761736,5374356944.212124
15,1682761737,1685181321,4672416648.478937
16,1685181322,1689929176,3437839636.2098007
