3542549, 3542549, 69973, 3453, 14
10422552, 13965101, 60780, 12767, 13
19044165, 33009266, 18299, 5171, 11
19256011, 52265277, 19810, 5118, 11
19298969, 71564246, 20475, 5744, 11
19524423, 91088669, 17834, 5288, 11
19419552, 110508221, 17410, 5195, 11
18576383, 129084604, 23646, 7149, 2
18697235, 147781839, 18053, 5074, 11
19726945, 167508784, 18515, 5309, 11
19439910, 186948694, 20408, 5417, 11
19517138, 206465832, 17835, 5322, 11
19428371, 225894203, 17882, 5235, 11
19435950, 245330153, 18390, 5295, 11
18274431, 263604584, 23946, 4963, 11
19426829, 283031413, 19121, 5271, 11
18841170, 301872583, 18720, 5019, 11
19509709, 321382292, 19600, 5290, 11
19630551, 341012843, 18705, 5376, 11
19568633, 360581476, 18485, 5300, 11
19636489, 380217965, 18839, 5268, 11
19481901, 399699866, 20235, 5210, 11
19627887, 419327753, 18712, 5314, 11
19615063, 438942816, 18667, 5172, 11
19552949, 458495765, 18828, 5303, 11
19569604, 478065369, 19822, 5247, 11
13904999, 491970368, 29753, 1912, 19
4425570, 496395938, 9188, 524, 6
6125, 496402063, 359, 17, 1
11316, 496413379, 29, 0, 1
6167, 496419546, 20, 0, 1
5658, 496425204, 13, 0, 1
6138, 496431342, 23, 0, 1
11309, 496442651, 18, 0, 1
6160, 496448811, 17, 0, 1
5652, 496454463, 17, 0, 1
11777, 496466240, 40, 0, 1
5645, 496471885, 17, 0, 1
6159, 496478044, 22, 0, 1
5652, 496483696, 14, 0, 1
11790, 496495486, 39, 0, 1
5658, 496501144, 15, 0, 1
6163, 496507307, 29, 0, 1
5658, 496512965, 11, 0, 1
13142, 496526107, 120, 33, 1
5657, 496531764, 20, 0, 1
6154, 496537918, 18, 0, 1
5657, 496543575, 21, 0, 1
11783, 496555358, 40, 0, 1
5651, 496561009, 16, 0, 1
15221, 496576230, 318, 24, 1
5659, 496581889, 30, 0, 1
11759, 496593648, 44, 0, 1
5657, 496599305, 19, 0, 1
6160, 496605465, 19, 0, 1
5652, 496611117, 21, 0, 1
11809, 496622926, 36, 0, 1
5657, 496628583, 13, 0, 1
6160, 496634743, 18, 0, 1
5658, 496640401, 11, 0, 1
11772, 496652173, 41, 0, 1
5657, 496657830, 18, 0, 1
6167, 496663997, 24, 0, 1
5651, 496669648, 14, 0, 1
11790, 496681438, 40, 5, 1
5651, 496687089, 17, 0, 1
6166, 496693255, 20, 0, 1
5658, 496698913, 11, 0, 1
11814, 496710727, 32, 0, 1
5651, 496716378, 16, 0, 1
6160, 496722538, 17, 0, 1
5646, 496728184, 17, 0, 1
12252, 496740436, 39, 1, 1
5658, 496746094, 12, 0, 1
6151, 496752245, 21, 1, 1
5632, 496757877, 22, 0, 1
12263, 496770140, 60, 0, 1
5657, 496775797, 21, 0, 1
6144, 496781941, 19, 0, 1
5658, 496787599, 12, 0, 1
11790, 496799389, 24, 0, 1
5658, 496805047, 10, 0, 1
6173, 496811220, 17, 0, 1
5657, 496816877, 18, 0, 1
11782, 496828659, 39, 0, 1
5651, 496834310, 19, 0, 1
6160, 496840470, 14, 0, 1
5658, 496846128, 12, 0, 1
11809, 496857937, 32, 0, 1
5658, 496863595, 13, 0, 1
6160, 496869755, 17, 0, 1
5658, 496875413, 11, 0, 1
11796, 496887209, 35, 0, 1
5663, 496892872, 24, 0, 1
6167, 496899039, 21, 0, 1
7035, 496906074, 40, 3, 1
11803, 496917877, 30, 0, 1
5658, 496923535, 9, 0, 1
6160, 496929695, 22, 0, 1
5649, 496935344, 24, 1, 1
12266, 496947610, 33, 1, 1
6368, 496953978, 53, 0, 1
6623, 496960601, 35, 0, 1
6373, 496966974, 13, 1, 1
13203, 496980177, 51, 0, 1
5658, 496985835, 12, 0, 1
6151, 496991986, 19, 0, 1
6116, 496998102, 16, 0, 1
12226, 497010328, 35, 0, 1
6116, 497016444, 20, 0, 1
6109, 497022553, 23, 0, 1
6110, 497028663, 18, 0, 1
12243, 497040906, 48, 0, 1
6116, 497047022, 17, 0, 1
6114, 497053136, 28, 0, 1
6101, 497059237, 26, 0, 1
12338, 497071575, 46, 0, 1
6110, 497077685, 19, 0, 1
6116, 497083801, 19, 0, 1
6120, 497089921, 26, 0, 1
12216, 497102137, 47, 0, 1
6106, 497108243, 28, 0, 1
6098, 497114341, 21, 0, 1
6110, 497120451, 22, 0, 1
12232, 497132683, 29, 0, 1
5658, 497138341, 14, 0, 1
6145, 497144486, 18, 0, 1
6097, 497150583, 26, 0, 1
12232, 497162815, 32, 0, 1
5646, 497168461, 14, 0, 1
6123, 497174584, 26, 0, 1
5658, 497180242, 13, 0, 1
11809, 497192051, 31, 0, 1
5658, 497197709, 17, 0, 1
6158, 497203867, 30, 0, 1
5658, 497209525, 14, 0, 1
11784, 497221309, 31, 0, 1
5658, 497226967, 13, 0, 1
6159, 497233126, 24, 0, 1
5645, 497238771, 20, 0, 1
11778, 497250549, 25, 0, 1
5651, 497256200, 17, 0, 1
6148, 497262348, 17, 0, 1
5657, 497268005, 19, 0, 1
11790, 497279795, 27, 0, 1
5658, 497285453, 14, 0, 1
7525, 497292978, 37, 0, 1
5658, 497298636, 14, 0, 1
11778, 497310414, 28, 0, 1
5645, 497316059, 17, 0, 1
6148, 497322207, 20, 0, 1
5648, 497327855, 25, 2, 1
20003, 497347858, 275, 99, 1
5658, 497353516, 12, 0, 1
6152, 497359668, 20, 0, 1
5657, 497365325, 21, 0, 1
11759, 497377084, 33, 0, 1
5658, 497382742, 11, 0, 1
6173, 497388915, 16, 0, 1
5658, 497394573, 13, 0, 1
11796, 497406369, 21, 0, 1
5658, 497412027, 14, 0, 1
6160, 497418187, 18, 0, 1
5658, 497423845, 17, 0, 1
11827, 497435672, 38, 0, 1
5658, 497441330, 21, 0, 1
6160, 497447490, 18, 0, 1
5658, 497453148, 13, 0, 1
11796, 497464944, 23, 0, 1
5657, 497470601, 19, 0, 1
6148, 497476749, 24, 0, 1
5651, 497482400, 25, 0, 1
11783, 497494183, 34, 0, 1
5651, 497499834, 18, 0, 1
6160, 497505994, 18, 0, 1
5658, 497511652, 15, 0, 1
11796, 497523448, 27, 0, 1
5658, 497529106, 11, 0, 1
6173, 497535279, 20, 0, 1
5658, 497540937, 13, 0, 1
11796, 497552733, 31, 0, 1
5657, 497558390, 25, 0, 1
6159, 497564549, 23, 0, 1
5653, 497570202, 28, 0, 1
11809, 497582011, 24, 0, 1
5658, 497587669, 11, 0, 1
6160, 497593829, 20, 0, 1
5655, 497599484, 27, 0, 1
11791, 497611275, 35, 0, 1
5651, 497616926, 14, 0, 1
6173, 497623099, 20, 0, 1
5658, 497628757, 12, 0, 1
11784, 497640541, 26, 0, 1
5658, 497646199, 19, 0, 1
6159, 497652358, 22, 0, 1
5658, 497658016, 13, 0, 1
11796, 497669812, 40, 0, 1
7035, 497676847, 25, 0, 1
6152, 497682999, 23, 0, 1
5640, 497688639, 18, 0, 1
11777, 497700416, 40, 0, 1
5657, 497706073, 17, 0, 1
6166, 497712239, 26, 0, 1
5658, 497717897, 17, 0, 1
11787, 497729684, 43, 0, 1
5651, 497735335, 16, 0, 1
6153, 497741488, 25, 0, 1
5658, 497747146, 21, 0, 1
11796, 497758942, 27, 0, 1
5663, 497764605, 16, 0, 1
