1,1,23985443,2059338408.3806565
2,23985444,28289188,2430375038.964298
3,28289189,32425777,2840816376.377159
4,32425778,37434845,3241734748.679885
5,37434846,84485714,4852162118.849341
6,84485715,88161503,5491589738.484439
7,88161504,102634045,5981517501.904992
8,102634046,156064974,6098936977.097925
9,156064975,455794005,6089935952.749638
10,455794006,487535448,7272537669.785009
11,487535449,1676281858,5765737128.527033
12,1676281859,1678945960,5997633182.86105
13,1678945961,1683224947,5175036874.41017
14,1683224948,1685052598,4543738929.539777
15,1685052599,1687832246,3954674855.736359
16,1687832247,1689929595,3320336430.103447
