1,1,25908226,2081553673.5892563
2,25908227,32865862,2662829218.4387627
3,32865863,45306653,3287122418.639436
4,45306654,60753855,5749064879.274151
5,60753856,76950429,4951282914.946672
6,76950430,86120566,5406214956.55982
7,86120567,91687483,5622412177.643842
8,91687484,104401067,6276162344.107493
9,104401068,156048508,6920848007.266428
10,156048509,516035926,7047902858.423569
11,516035927,1675770795,7034688820.497089
12,1675770796,1677718856,6623444780.759154
13,1677718857,1679718042,6109338645.402614
14,1679718043,1683972330,4929642002.259045
15,1683972331,1687561585,4128685462.0553
16,1687561586,1689929878,3461182625.5619006
