1,1,25782104,2078689060.9015448
2,25782105,31514384,2597812062.3614445
3,31514385,37701030,3147680705.306169
4,37701031,56776727,5257858374.932072
5,56776728,62880480,5692195973.130449
6,62880481,77348230,4853220532.988076
7,77348231,89438587,5575905992.312148
8,89438588,105520483,5919919712.619824
9,105520484,252461580,6930542559.418534
10,252461581,516669726,7218435264.038792
11,516669727,1675598902,6070349725.166566
12,1675598903,1677321162,6719340365.87414
13,1677321163,1680116570,5954413291.724571
14,1680116571,1685179046,4713557740.842585
15,1685179047,1687975832,3579050552.771554
16,1687975833,1689929989,3451917330.036634
