2192259, 2192259, 48030, 236, 4
9439645, 11631904, 79933, 2416, 8
19256274, 30888178, 19025, 1078, 3
19194463, 50082641, 24691, 1468, 3
19106003, 69188644, 19492, 1223, 3
19568080, 88756724, 19797, 584, 3
19583597, 108340321, 19627, 938, 3
18496890, 126837211, 26369, 1290, 3
19143351, 145980562, 20550, 796, 3
19752092, 165732654, 20074, 1090, 3
19683202, 185415856, 22177, 258, 3
19504189, 204920045, 20940, 1125, 3
19679466, 224599511, 20589, 1442, 3
19494022, 244093533, 20811, 626, 3
18494694, 262588227, 26057, 1417, 3
19370496, 281958723, 20280, 775, 3
19142740, 301101463, 19420, 1392, 3
19709313, 320810776, 19164, 1116, 3
19739262, 340550038, 20033, 1638, 3
19654680, 360204718, 20134, 1552, 3
19772953, 379977671, 19530, 891, 3
19730275, 399707946, 19166, 1242, 3
19738921, 419446867, 19377, 1384, 3
19724833, 439171700, 19464, 808, 3
19598166, 458769866, 19621, 1952, 3
19686635, 478456501, 19339, 2396, 7
13735995, 492192496, 29620, 383, 19
4170000, 496362496, 9096, 16, 6
5658, 496368154, 23, 0, 1
5651, 496373805, 27, 0, 1
6190, 496379995, 32, 0, 1
11817, 496391812, 43, 0, 1
5658, 496397470, 11, 0, 1
5628, 496403098, 19, 0, 1
6160, 496409258, 17, 0, 1
11790, 496421048, 51, 0, 1
5658, 496426706, 11, 0, 1
5658, 496432364, 13, 0, 1
6140, 496438504, 27, 0, 1
11799, 496450303, 50, 0, 1
5640, 496455943, 23, 0, 1
5657, 496461600, 33, 0, 1
6151, 496467751, 27, 0, 1
11712, 496479463, 39, 0, 1
5636, 496485099, 21, 0, 1
5658, 496490757, 10, 0, 1
6124, 496496881, 26, 0, 1
13173, 496510054, 109, 0, 1
5632, 496515686, 24, 0, 1
5650, 496521336, 19, 0, 1
6173, 496527509, 19, 0, 1
11777, 496539286, 40, 0, 1
5658, 496544944, 12, 0, 1
5651, 496550595, 15, 0, 1
6112, 496556707, 25, 0, 1
11796, 496568503, 33, 0, 1
5658, 496574161, 16, 0, 1
5658, 496579819, 11, 0, 1
6133, 496585952, 26, 0, 1
11776, 496597728, 44, 0, 1
5634, 496603362, 20, 0, 1
5658, 496609020, 18, 0, 1
6161, 496615181, 25, 0, 1
11784, 496626965, 28, 0, 1
5646, 496632611, 16, 0, 1
5662, 496638273, 17, 0, 1
6160, 496644433, 17, 0, 1
11784, 496656217, 35, 0, 1
5622, 496661839, 21, 0, 1
5652, 496667491, 28, 0, 1
6143, 496673634, 21, 0, 1
11792, 496685426, 44, 0, 1
5663, 496691089, 27, 0, 1
5652, 496696741, 18, 0, 1
6173, 496702914, 15, 0, 1
11775, 496714689, 45, 0, 1
