1,1,25288500,2101262455.2362688
2,25288501,31618777,2603538291.17826
3,31618778,36070593,3183257490.993112
4,36070594,42377672,3789867727.5969033
5,42377673,86211990,5148216116.449018
6,86211991,90443328,5608731155.14672
7,90443329,103676408,5869021133.912184
8,103676409,153483869,6592400341.147672
9,153483870,314397751,6463582819.125125
10,314397752,514105078,7149128829.500615
11,514105079,1675819787,6731943420.914036
12,1675819788,1677877923,6645831094.700061
13,1677877924,1680402202,5946981557.238283
14,1680402203,1684590987,4882072837.778376
15,1684590988,1686666518,4232686572.695806
16,1686666519,1690477625,3472160554.1773777
