4193189, 4193189, 80464, 3583, 16
12754922, 16948111, 53818, 12866, 20
19674485, 36622596, 17557, 5290, 11
18625530, 55248126, 23950, 5481, 11
19606400, 74854526, 17906, 5285, 11
19559722, 94414248, 18819, 5309, 11
19491203, 113905451, 18016, 5214, 11
18256380, 132161831, 24277, 6914, 2
19487969, 151649800, 18627, 5283, 11
19458916, 171108716, 18585, 5230, 11
19386062, 190494778, 20698, 5498, 11
19575540, 210070318, 19354, 5308, 11
19515543, 229585861, 19293, 5359, 11
19476058, 249061919, 19772, 5284, 11
18811133, 267873052, 24126, 5053, 11
18812446, 286685498, 19683, 5056, 11
19318073, 306003571, 19567, 5109, 11
19331526, 325335097, 19506, 5302, 11
19715097, 345050194, 19277, 5336, 11
19462804, 364512998, 19697, 5273, 11
19721317, 384234315, 18557, 5300, 11
19550519, 403784834, 19015, 5262, 11
19663851, 423448685, 19013, 5170, 11
19577368, 443026053, 19894, 5291, 11
19564240, 462590293, 19090, 5178, 11
19625604, 482215897, 19037, 5283, 11
11394403, 493610300, 29330, 674, 19
2687705, 496298005, 6856, 481, 5
5658, 496303663, 18, 0, 1
6139, 496309802, 25, 0, 1
5633, 496315435, 18, 0, 1
13181, 496328616, 140, 31, 1
5658, 496334274, 15, 0, 1
6127, 496340401, 31, 0, 1
5645, 496346046, 23, 0, 1
11818, 496357864, 31, 0, 1
5655, 496363519, 19, 0, 1
6138, 496369657, 17, 0, 1
5650, 496375307, 19, 0, 1
11799, 496387106, 35, 0, 1
5658, 496392764, 12, 0, 1
6151, 496398915, 23, 0, 1
5658, 496404573, 13, 0, 1
11818, 496416391, 24, 0, 1
5657, 496422048, 23, 4, 1
6138, 496428186, 17, 0, 1
5652, 496433838, 18, 0, 1
11824, 496445662, 25, 0, 1
5652, 496451314, 18, 0, 1
6138, 496457452, 16, 0, 1
11316, 496468768, 20, 0, 1
6142, 496474910, 19, 0, 1
5657, 496480567, 19, 0, 1
6138, 496486705, 17, 0, 1
11287, 496497992, 36, 1, 1
6167, 496504159, 23, 0, 1
5658, 496509817, 17, 0, 1
6125, 496515942, 21, 0, 1
11304, 496527246, 41, 1, 1
6154, 496533400, 22, 0, 1
5657, 496539057, 22, 0, 1
6151, 496545208, 18, 0, 1
11310, 496556518, 22, 0, 1
6160, 496562678, 18, 0, 1
5658, 496568336, 16, 0, 1
6132, 496574468, 23, 0, 1
11303, 496585771, 31, 0, 1
6173, 496591944, 19, 0, 1
5658, 496597602, 14, 0, 1
6143, 496603745, 24, 0, 1
11314, 496615059, 25, 0, 1
6136, 496621195, 24, 0, 1
5662, 496626857, 24, 0, 1
6150, 496633007, 26, 0, 1
11759, 496644766, 38, 0, 1
6137, 496650903, 25, 0, 1
5658, 496656561, 11, 0, 1
6119, 496662680, 24, 0, 1
11743, 496674423, 32, 0, 1
6132, 496680555, 24, 0, 1
5658, 496686213, 15, 0, 1
6133, 496692346, 20, 0, 1
12682, 496705028, 52, 1, 1
6157, 496711185, 24, 0, 1
5665, 496716850, 27, 0, 1
6138, 496722988, 17, 0, 1
11316, 496734304, 30, 0, 1
15240, 496749544, 323, 32, 1
5652, 496755196, 37, 0, 1
6119, 496761315, 26, 0, 1
11308, 496772623, 33, 0, 1
6153, 496778776, 21, 0, 1
5658, 496784434, 13, 1, 1
6139, 496790573, 23, 0, 1
11316, 496801889, 30, 1, 1
6158, 496808047, 28, 0, 1
5652, 496813699, 15, 0, 1
6138, 496819837, 17, 0, 1
11309, 496831146, 26, 0, 1
6173, 496837319, 22, 0, 1
5651, 496842970, 16, 0, 1
6658, 496849628, 68, 0, 1
12975, 496862603, 43, 0, 1
6612, 496869215, 23, 0, 1
6577, 496875792, 29, 0, 1
6148, 496881940, 29, 0, 1
11773, 496893713, 29, 0, 1
6138, 496899851, 16, 0, 1
6116, 496905967, 17, 0, 1
6116, 496912083, 16, 0, 1
12218, 496924301, 44, 0, 1
7004, 496931305, 83, 29, 1
6115, 496937420, 29, 0, 1
6098, 496943518, 20, 0, 1
12218, 496955736, 42, 0, 1
6116, 496961852, 19, 0, 1
6116, 496967968, 23, 0, 1
6110, 496974078, 25, 0, 1
12245, 496986323, 29, 0, 1
6116, 496992439, 18, 0, 1
6116, 496998555, 18, 0, 1
6116, 497004671, 16, 0, 1
11792, 497016463, 39, 0, 1
6110, 497022573, 20, 0, 1
6129, 497028702, 16, 0, 1
6116, 497034818, 16, 0, 1
11774, 497046592, 21, 0, 1
6138, 497052730, 16, 0, 1
6116, 497058846, 17, 0, 1
6116, 497064962, 14, 0, 1
11294, 497076256, 31, 0, 1
6173, 497082429, 17, 0, 1
5658, 497088087, 10, 0, 1
6145, 497094232, 15, 0, 1
12683, 497106915, 58, 3, 1
6152, 497113067, 22, 0, 1
5652, 497118719, 16, 0, 1
6145, 497124864, 16, 0, 1
11309, 497136173, 28, 0, 1
6146, 497142319, 22, 0, 1
5657, 497147976, 12, 0, 1
6138, 497154114, 17, 0, 1
11286, 497165400, 44, 0, 1
6166, 497171566, 22, 0, 1
5658, 497177224, 22, 0, 1
6138, 497183362, 19, 0, 1
11303, 497194665, 28, 0, 1
6154, 497200819, 18, 0, 1
5657, 497206476, 16, 0, 1
6138, 497212614, 16, 0, 1
11316, 497223930, 17, 0, 1
6173, 497230103, 21, 0, 1
5658, 497235761, 10, 0, 1
6119, 497241880, 21, 0, 1
11302, 497253182, 20, 0, 1
6160, 497259342, 16, 0, 1
5658, 497265000, 10, 0, 1
6177, 497271177, 13, 0, 1
11288, 497282465, 28, 0, 1
6148, 497288613, 20, 0, 1
5657, 497294270, 19, 0, 1
6138, 497300408, 16, 0, 1
11298, 497311706, 19, 0, 1
6172, 497317878, 19, 0, 1
5658, 497323536, 10, 0, 1
6138, 497329674, 21, 0, 1
11303, 497340977, 22, 0, 1
6154, 497347131, 16, 0, 1
5658, 497352789, 11, 0, 1
6151, 497358940, 14, 0, 1
11316, 497370256, 29, 0, 1
6160, 497376416, 24, 0, 1
5658, 497382074, 12, 0, 1
6138, 497388212, 15, 0, 1
11316, 497399528, 15, 0, 1
6155, 497405683, 22, 0, 1
5658, 497411341, 12, 0, 1
6138, 497417479, 19, 0, 1
11316, 497428795, 17, 0, 1
6160, 497434955, 19, 0, 1
5646, 497440601, 16, 0, 1
6132, 497446733, 16, 0, 1
11315, 497458048, 37, 0, 1
6153, 497464201, 25, 0, 1
5658, 497469859, 11, 0, 1
