1,1,25897879,762676066.4316397
2,25897880,149561217,1134755272.8851814
3,149561218,149777366,2043855738.877257
4,149777367,204969456,1209029199.3407347
5,204969457,205638844,2086679257.8706336
6,205638845,347541242,1179886843.0314808
7,347541243,348357148,1899269314.870508
8,348357149,430993428,1156308463.7441907
9,430993429,431866978,1445577103.2732873
10,431866979,764252547,1161654982.1031156
11,764252548,764712213,2938418942.151378
12,764712214,911083322,1103078217.7874444
13,911083323,912150621,2918545069.483168
14,912150622,1409834901,1126863499.1607432
15,1409834902,1410914313,1751713037.6259868
16,1410914314,1691706528,1195190815.61895
