1,1,9831790,703132635.1012638
2,9831791,12387868,988634394.0048304
3,12387869,26422371,1382995620.3476846
4,26422372,33834102,1756389872.897136
5,33834103,37328054,1526984097.980841
6,37328055,37945553,2091039425.960157
7,37945554,43082682,1435831784.406246
8,43082683,45895128,1087687939.4139946
9,45895129,81497082,901265149.0601372
10,81497083,86415754,1204952455.0129657
11,86415755,92910718,1547916167.314721
12,92910719,96251330,1886930848.6059785
13,96251331,100510915,2270236247.518269
14,100510916,110781546,2836955513.1667104
15,110781547,118637512,3300686320.738443
16,118637513,146681673,4338688495.458332
17,146681674,159947731,4076202680.629284
18,159947732,177599890,3648151718.2261286
19,177599891,192411254,3450682915.539178
20,192411255,225303341,3077204597.0252075
21,225303342,262069040,2809477560.3244944
22,262069041,365882057,2605059726.082159
23,365882058,436439547,2470220062.5703163
24,436439548,468427329,2354722586.2423105
25,468427330,566812385,2206648135.3909
26,566812386,654178543,2025553629.3400133
27,654178544,737583856,1947044209.1786945
28,737583857,816351064,1841812444.5100243
29,816351065,892821486,1751300322.9792964
30,892821487,1020167393,1646609606.9842887
31,1020167394,1134644877,1534854539.374136
32,1134644878,1237330731,1449690097.3645935
33,1237330732,1374118221,1375010257.1906674
34,1374118222,1552242471,1323200458.3654506
35,1552242472,1677629881,1246280259.9110096
36,1677629882,1794386756,1215887470.4364667
37,1794386757,2013610470,1129225442.8975625
38,2013610471,2238653779,1066617164.5966818
39,2238653780,2474162873,1041926679.143401
40,2474162874,2850341214,993680240.739555
41,2850341215,3190959301,982544687.2274678
42,3190959302,3811060845,935640171.700983
43,3811060846,3813704246,613027004.453801
44,3813704247,3839612295,486333442.9615186
45,3839612296,3871256267,336773498.297504
46,3871256268,3871474836,101078764.28648666
47,3871474837,3878205051,34197979.84499483
48,3878205052,3879893704,119011757.61498363
49,3879893705,3893404387,252778956.09982145
50,3893404388,3893607430,121157828.1787476
51,3893607431,3897189127,33215742.316665467
52,3897189128,3898932955,108703775.08755228
53,3898932956,3905091119,232260476.97096235
54,3905091120,3905265937,76358088.1741792
55,3905265938,3907685839,33046911.31402213
56,3907685840,3909188467,102757505.5591127
57,3909188468,3917870508,129285023.48537847
58,3917870509,3921186889,32743881.736538585
59,3921186890,3922876844,113169948.74026991
60,3922876845,3931311157,240075426.4431196
61,3931311158,3931495063,106359219.1082102
62,3931495064,3935157924,33815888.57917628
63,3935157925,3937131210,113421869.1458181
64,3937131211,3939491706,35435217.10472427
65,3939491707,3945737590,174628476.75815672
66,3945737591,3948949776,36493757.011246935
67,3948949777,3950943232,131759814.35065705
68,3950943233,3954184908,301195142.42684907
69,3954184909,3958187036,486585652.0801088
70,3958187037,3970985562,701301530.2994301
71,3970985563,3971301693,599155049.0264634
