3479271, 3479271, 65263, 134, 14
11739451, 15218722, 66221, 1856, 8
19742967, 34961689, 18120, 493, 3
19163938, 54125627, 20345, 1247, 3
19172479, 73298106, 21323, 905, 3
19606889, 92904995, 18096, 728, 3
19648241, 112553236, 18166, 850, 3
18745959, 131299195, 23700, 1550, 3
19359163, 150658358, 19436, 582, 3
19831769, 170490127, 18227, 677, 3
19481060, 189971187, 20406, 107, 3
19745441, 209716628, 18489, 1292, 3
19686676, 229403304, 18974, 859, 3
19660969, 249064273, 19420, 306, 3
18762701, 267826974, 24659, 862, 3
19197263, 287024237, 19908, 678, 3
19253427, 306277664, 20829, 1207, 3
19614496, 325892160, 20149, 939, 3
19796520, 345688680, 21080, 1730, 3
19678093, 365366773, 20231, 933, 3
19838493, 385205266, 20526, 803, 3
19666543, 404871809, 19456, 1580, 3
19834404, 424706213, 19829, 378, 3
19800732, 444506945, 19653, 1185, 3
19673179, 464180124, 20748, 1783, 3
19419652, 483599776, 22728, 1504, 3
10711611, 494311387, 25338, 12, 12
2141234, 496452621, 5435, 30, 5
11809, 496464430, 330, 0, 1
6138, 496470568, 22, 0, 1
5636, 496476204, 18, 0, 1
11811, 496488015, 34, 0, 1
5639, 496493654, 18, 0, 1
6130, 496499784, 30, 0, 1
5658, 496505442, 12, 0, 1
11825, 496517267, 32, 0, 1
5652, 496522919, 17, 0, 1
6138, 496529057, 16, 0, 1
5616, 496534673, 20, 0, 1
11811, 496546484, 38, 0, 1
5658, 496552142, 13, 0, 1
6142, 496558284, 25, 0, 1
5622, 496563906, 16, 0, 1
11799, 496575705, 41, 0, 1
5658, 496581363, 11, 0, 1
6132, 496587495, 14, 0, 1
5631, 496593126, 22, 0, 1
11783, 496604909, 32, 0, 1
5658, 496610567, 11, 0, 1
6138, 496616705, 17, 0, 1
5642, 496622347, 20, 0, 1
11805, 496634152, 38, 0, 1
5657, 496639809, 25, 0, 1
6151, 496645960, 15, 0, 1
5625, 496651585, 18, 0, 1
11802, 496663387, 39, 0, 1
5658, 496669045, 15, 0, 1
6138, 496675183, 15, 0, 1
6993, 496682176, 108, 0, 1
11829, 496694005, 45, 0, 1
5639, 496699644, 17, 0, 1
6141, 496705785, 31, 0, 1
5646, 496711431, 14, 0, 1
11804, 496723235, 32, 0, 1
5652, 496728887, 15, 0, 1
6132, 496735019, 20, 0, 1
5616, 496740635, 20, 0, 1
11844, 496752479, 25, 0, 1
5658, 496758137, 12, 0, 1
6139, 496764276, 16, 0, 1
5616, 496769892, 20, 0, 1
11817, 496781709, 29, 0, 1
5646, 496787355, 24, 0, 1
6121, 496793476, 22, 0, 1
5658, 496799134, 12, 0, 1
11779, 496810913, 51, 0, 1
5658, 496816571, 10, 0, 1
6141, 496822712, 32, 0, 1
5646, 496828358, 12, 0, 1
11799, 496840157, 33, 0, 1
5658, 496845815, 9, 0, 1
6126, 496851941, 20, 0, 1
5627, 496857568, 20, 0, 1
11818, 496869386, 29, 0, 1
5640, 496875026, 15, 0, 1
6151, 496881177, 15, 0, 1
5645, 496886822, 18, 0, 1
11809, 496898631, 36, 0, 1
5645, 496904276, 16, 0, 1
6138, 496910414, 17, 0, 1
5652, 496916066, 16, 0, 1
11810, 496927876, 41, 0, 1
5640, 496933516, 15, 0, 1
6138, 496939654, 15, 0, 1
5658, 496945312, 12, 0, 1
11810, 496957122, 43, 0, 1
5658, 496962780, 12, 0, 1
6131, 496968911, 33, 0, 1
5658, 496974569, 13, 0, 1
12355, 496986924, 79, 0, 1
6326, 496993250, 24, 0, 1
6664, 496999914, 19, 0, 1
6596, 497006510, 21, 0, 1
12430, 497018940, 35, 0, 1
6129, 497025069, 18, 0, 1
6116, 497031185, 17, 0, 1
6104, 497037289, 18, 0, 1
12201, 497049490, 54, 0, 1
6116, 497055606, 20, 0, 1
7475, 497063081, 41, 0, 1
6116, 497069197, 20, 0, 1
12245, 497081442, 28, 0, 1
6092, 497087534, 24, 0, 1
6105, 497093639, 21, 0, 1
6074, 497099713, 21, 0, 1
12212, 497111925, 55, 0, 1
6116, 497118041, 17, 0, 1
6135, 497124176, 26, 0, 1
6110, 497130286, 19, 0, 1
12176, 497142462, 47, 0, 1
5658, 497148120, 11, 0, 1
6101, 497154221, 26, 0, 1
6098, 497160319, 23, 0, 1
20841, 497181160, 355, 4, 1
5658, 497186818, 30, 0, 1
6114, 497192932, 22, 0, 1
5658, 497198590, 14, 0, 1
11799, 497210389, 33, 0, 1
5625, 497216014, 20, 0, 1
6113, 497222127, 30, 0, 1
5646, 497227773, 13, 0, 1
11807, 497239580, 33, 0, 1
5658, 497245238, 11, 0, 1
6102, 497251340, 29, 0, 1
5657, 497256997, 21, 0, 1
11788, 497268785, 30, 0, 1
5652, 497274437, 13, 0, 1
6151, 497280588, 13, 0, 1
5632, 497286220, 24, 0, 1
11806, 497298026, 26, 0, 1
5632, 497303658, 21, 0, 1
6138, 497309796, 16, 0, 1
5632, 497315428, 21, 0, 1
11797, 497327225, 35, 0, 1
5640, 497332865, 14, 0, 1
6114, 497338979, 20, 0, 1
5637, 497344616, 22, 0, 1
11805, 497356421, 31, 0, 1
5645, 497362066, 27, 0, 1
6151, 497368217, 17, 0, 1
5633, 497373850, 15, 0, 1
11793, 497385643, 36, 0, 1
5652, 497391295, 14, 0, 1
6102, 497397397, 25, 0, 1
5658, 497403055, 10, 0, 1
11807, 497414862, 30, 0, 1
5652, 497420514, 15, 0, 1
6138, 497426652, 16, 0, 1
5638, 497432290, 22, 0, 1
11776, 497444066, 28, 0, 1
7035, 497451101, 29, 0, 1
6138, 497457239, 28, 0, 1
5652, 497462891, 16, 0, 1
11804, 497474695, 39, 0, 1
5652, 497480347, 20, 0, 1
6134, 497486481, 28, 0, 1
6110, 497492591, 17, 0, 1
11790, 497504381, 27, 0, 1
5656, 497510037, 21, 0, 1
6171, 497516208, 16, 0, 1
6098, 497522306, 22, 0, 1
11800, 497534106, 35, 0, 1
5646, 497539752, 19, 0, 1
6138, 497545890, 18, 0, 1
6108, 497551998, 26, 0, 1
11762, 497563760, 45, 0, 1
5645, 497569405, 18, 0, 1
6138, 497575543, 18, 0, 1
5644, 497581187, 23, 0, 1
11818, 497593005, 19, 0, 1
5661, 497598666, 22, 0, 1
6151, 497604817, 18, 0, 1
5645, 497610462, 19, 0, 1
11812, 497622274, 30, 0, 1
5644, 497627918, 23, 0, 1
6138, 497634056, 16, 0, 1
5636, 497639692, 21, 0, 1
11831, 497651523, 37, 0, 1
5650, 497657173, 19, 0, 1
6138, 497663311, 20, 0, 1
5658, 497668969, 15, 0, 1
11802, 497680771, 36, 0, 1
5652, 497686423, 14, 0, 1
6138, 497692561, 15, 0, 1
5640, 497698201, 17, 0, 1
11824, 497710025, 36, 0, 1
5652, 497715677, 12, 0, 1
6138, 497721815, 16, 0, 1
5631, 497727446, 22, 0, 1
11800, 497739246, 42, 0, 1
5621, 497744867, 19, 0, 1
6114, 497750981, 25, 0, 1
5616, 497756597, 20, 0, 1
11810, 497768407, 32, 0, 1
5658, 497774065, 14, 0, 1
6132, 497780197, 21, 0, 1
5616, 497785813, 19, 0, 1
11803, 497797616, 43, 0, 1
5658, 497803274, 11, 0, 1
6138, 497809412, 18, 0, 1
6114, 497815526, 35, 0, 1
13141, 497828667, 53, 0, 1
5636, 497834303, 27, 0, 1
6143, 497840446, 25, 0, 1
