1,1,24210160,2096804061.6259136
2,24210161,29754103,2494659827.1180525
3,29754104,34693883,3001881563.087153
4,34693884,45384830,3529196286.657597
5,45384831,62662564,5540034332.4709
6,62662565,86249787,5000316287.565637
7,86249788,93528785,5810570005.870168
8,93528786,104315634,6196388008.437353
9,104315635,152787755,6464751177.182448
10,152787756,520497837,6350754484.276278
11,520497838,1676375489,7014060441.720929
12,1676375490,1678772494,6409536110.79871
13,1678772495,1681257583,5687597300.37959
14,1681257584,1685042561,4819307553.884031
15,1685042562,1687615733,4084840445.7207904
16,1687615734,1689930312,3394040568.6526647
