1,1,26775844,2088339400.6488104
2,26775845,32688363,2715737807.9102683
3,32688364,38138855,3297935374.1846337
4,38138856,55116366,4763839707.355635
5,55116367,87703283,5006416854.472994
6,87703284,93720923,5735837865.972139
7,93720924,103699122,6074452339.490172
8,103699123,147282409,6697851337.130872
9,147282410,466573386,6879520455.27567
10,466573387,500904695,7321774747.86559
11,500904696,1675736136,6824386056.090858
12,1675736137,1678042036,6538013950.527019
13,1678042037,1681566140,5364904302.956063
14,1681566141,1684270806,4905152658.2360325
15,1684270807,1687168828,4160086342.662509
16,1687168829,1689930756,3349478491.186408
