4149758, 4149758, 79379, 4698, 16
4139711, 8289469, 47583, 11227, 13
12037741, 20327210, 14505, 3703, 12
7056716, 27383926, 5632, 1374, 6
18692592, 46076518, 20900, 5106, 11
19275371, 65351889, 19105, 5245, 11
19390136, 84742025, 19080, 5309, 11
16677215, 101419240, 23774, 6963, 2
18652844, 120072084, 21133, 5129, 11
19294277, 139366361, 20026, 5307, 11
18866817, 158233178, 21870, 5456, 11
19522193, 177755371, 19844, 5346, 11
19303684, 197059055, 20697, 5382, 11
19411744, 216470799, 21129, 5349, 11
19239868, 235710667, 20690, 5364, 11
19138708, 254849375, 20241, 5212, 11
18160591, 273009966, 24512, 5073, 11
19167475, 292177441, 18906, 5269, 11
19167498, 311344939, 18717, 5147, 11
19451932, 330796871, 19030, 5362, 11
19519020, 350315891, 19448, 5336, 11
19450791, 369766682, 18395, 5347, 11
19549466, 389316148, 18269, 5291, 11
19522754, 408838902, 18450, 5275, 11
19531752, 428370654, 18998, 5327, 11
19527979, 447898633, 18977, 5393, 11
19529008, 467427641, 18641, 5295, 11
19250869, 486678510, 21248, 5522, 11
10689403, 497367913, 26317, 491, 12
2150799, 499518712, 5603, 773, 5
5658, 499524370, 23, 0, 1
5657, 499530027, 21, 1, 1
13207, 499543234, 125, 33, 1
6132, 499549366, 24, 0, 1
5652, 499555018, 14, 0, 1
5652, 499560670, 17, 0, 1
11785, 499572455, 44, 1, 1
14367, 499586822, 289, 120, 1
5658, 499592480, 28, 1, 1
5651, 499598131, 14, 0, 1
11802, 499609933, 45, 2, 1
6132, 499616065, 24, 0, 1
5645, 499621710, 19, 1, 1
5645, 499627355, 15, 0, 1
11837, 499639192, 26, 0, 1
6110, 499645302, 26, 0, 1
5652, 499650954, 15, 0, 1
5657, 499656611, 30, 0, 1
11817, 499668428, 34, 1, 1
6151, 499674579, 17, 0, 1
5643, 499680222, 23, 0, 1
5658, 499685880, 10, 0, 1
11796, 499697676, 48, 1, 1
6138, 499703814, 15, 0, 1
5662, 499709476, 35, 4, 1
5657, 499715133, 22, 0, 1
11792, 499726925, 42, 1, 1
6135, 499733060, 32, 0, 1
5658, 499738718, 11, 1, 1
5654, 499744372, 26, 0, 1
11791, 499756163, 46, 3, 1
6126, 499762289, 21, 0, 1
5640, 499767929, 21, 0, 1
5656, 499773585, 20, 0, 1
11824, 499785409, 43, 0, 1
6122, 499791531, 28, 0, 1
5658, 499797189, 13, 1, 1
5662, 499802851, 27, 0, 1
