1,1,9829005,849079951.9106241
2,9829006,11533188,1005691382.2821012
3,11533189,14961879,1159583198.1299667
4,14961880,29960572,1551226231.958727
5,29960573,37106414,1865133044.230806
6,37106415,47356751,2351179156.1706653
7,47356752,63671256,3121914443.8548703
8,63671257,68371652,3452439059.5877304
9,68371653,75014589,3706175017.5384574
10,75014590,82586142,4098238733.541332
11,82586143,154346818,4586576354.315935
12,154346819,237166998,4367559181.938984
13,237166999,556003215,4306679587.4685
14,556003216,829467243,4152446828.6692457
15,829467244,1128784887,4150292185.844147
16,1128784888,1388014865,3696564615.086116
17,1388014866,1522631743,3287071465.305804
18,1522631744,1531082782,3265346943.143032
19,1531082783,1797063671,3440248149.513034
20,1797063672,1961423136,3929692994.0523024
21,1961423137,2262374427,3925666497.7182393
22,2262374428,2507511038,3900270600.636071
23,2507511039,2872302391,3537346819.541021
24,2872302392,3226233758,3508582713.709173
25,3226233759,3806881680,3595237846.183689
26,3806881681,3811906909,3291750366.007257
27,3811906910,3817630036,3394266835.681559
28,3817630037,3824579758,3077785883.7755246
29,3824579759,3841491467,2639384698.378182
30,3841491468,3851165867,2602256119.650505
31,3851165868,3865945357,2121129982.3221183
32,3865945358,3866249143,2220146319.9841847
33,3866249144,3866501116,1977366063.982384
34,3866501117,3866867518,1538128696.70988
35,3866867519,3867233836,1074109678.6051247
36,3867233837,3867597522,677275940.3912003
37,3867597523,3867850444,364206669.7932103
38,3867850445,3873111933,179001926.60705236
39,3873111934,3875790767,328324523.7932583
40,3875790768,3879081950,566892509.3437155
41,3879081951,3884035487,814571870.1899776
42,3884035488,3888254548,1352267167.7061212
43,3888254549,3888610406,1128078273.312243
44,3888610407,3888859482,906413286.4269048
45,3888859483,3889308114,520362382.5894352
46,3889308115,3892651309,172945101.6410157
47,3892651310,3896770053,378803913.9592441
48,3896770054,3900318883,765670850.4326042
49,3900318884,3900604733,572863567.9052225
50,3900604734,3905684997,246049295.3346593
51,3905684998,3909375364,609408862.5613736
52,3909375365,3912705419,913563043.7708508
53,3912705420,3912930403,706539151.917543
54,3912930404,3913286424,386016450.30600965
55,3913286425,3917073962,180794947.147187
56,3917073963,3922167768,502971670.5102835
57,3922167769,3926036217,920699430.6819496
58,3926036218,3926354138,637988332.9287866
59,3926354139,3926616730,439124089.49325
60,3926616731,3928501591,186113515.084231
61,3928501592,3933858991,339918171.8827957
62,3933858992,3937382593,648284199.8266631
63,3937382594,3939377458,962235512.8849047
64,3939377459,3940360451,797544250.2201512
65,3940360452,3940765874,494753597.69446313
66,3940765875,3945069322,228834763.93367663
67,3945069323,3951090314,666823323.5107259
68,3951090315,3954962580,1113456753.5779123
69,3954962581,3959992924,1468097045.5774264
70,3959992925,3963200429,1811902889.1717064
71,3963200430,3964375841,1865272921.924687
