1,1,23940309,2102133262.0156195
2,23940310,27821254,2407212824.1692348
3,27821255,32163593,2779802085.7667923
4,32163594,39690080,3230570166.59134
5,39690081,83967924,4903897029.80207
6,83967925,90011264,5636422769.643414
7,90011265,93659468,5832242082.311422
8,93659469,103564450,6261189852.235243
9,103564451,164030862,6482998855.377788
10,164030863,505166679,7146390198.305608
11,505166680,1675779899,6879832648.927297
12,1675779900,1678261520,6588022692.637651
13,1678261521,1681326237,5648178346.469005
14,1681326238,1684954760,4754831691.66218
15,1684954761,1687963409,3994987810.852833
16,1687963410,1689929598,3363699458.4591017
