1822242, 1822242, 42157, 72, 4
7882855, 9705097, 84399, 1654, 16
19161081, 28866178, 19266, 1231, 3
19107485, 47973663, 23704, 1558, 3
18972939, 66946602, 18503, 1173, 3
19503357, 86449959, 18402, 525, 3
19381070, 105831029, 18896, 1450, 3
19054590, 124885619, 25117, 2090, 7
18924853, 143810472, 19518, 1187, 3
19677478, 163487950, 18946, 942, 3
19151494, 182639444, 19245, 953, 3
19520037, 202159481, 21968, 1404, 3
19578269, 221737750, 19526, 1639, 3
19530668, 241268418, 19075, 1203, 3
18834539, 260102957, 24412, 1286, 3
19500017, 279602974, 22185, 1020, 3
18935002, 298537976, 20137, 1422, 3
19512816, 318050792, 20207, 1580, 3
19212333, 337263125, 20862, 1445, 3
19680425, 356943550, 21189, 1311, 3
19702060, 376645610, 20428, 1624, 3
19714896, 396360506, 20869, 1204, 3
19692283, 416052789, 20552, 900, 3
19688445, 435741234, 20901, 845, 3
19718719, 455459953, 20757, 1524, 3
19679029, 475138982, 20812, 1702, 3
15640832, 490779814, 30985, 696, 19
5530911, 496310725, 11342, 14, 6
5658, 496316383, 39, 0, 1
5661, 496322044, 25, 0, 1
6159, 496328203, 16, 0, 1
11792, 496339995, 51, 0, 1
5658, 496345653, 14, 0, 1
5658, 496351311, 16, 0, 1
6136, 496357447, 22, 0, 1
11777, 496369224, 35, 0, 1
5658, 496374882, 14, 0, 1
5657, 496380539, 19, 0, 1
6153, 496386692, 17, 0, 1
11797, 496398489, 38, 0, 1
5650, 496404139, 17, 0, 1
5652, 496409791, 16, 0, 1
6160, 496415951, 19, 0, 1
11796, 496427747, 24, 0, 1
5652, 496433399, 15, 0, 1
5651, 496439050, 14, 0, 1
6143, 496445193, 24, 0, 1
11775, 496456968, 30, 0, 1
5658, 496462626, 11, 0, 1
5658, 496468284, 11, 0, 1
6154, 496474438, 17, 0, 1
11809, 496486247, 25, 0, 1
5645, 496491892, 23, 0, 1
5651, 496497543, 18, 0, 1
6154, 496503697, 19, 0, 1
11768, 496515465, 41, 0, 1
5652, 496521117, 20, 0, 1
5658, 496526775, 11, 0, 1
6173, 496532948, 16, 0, 1
11772, 496544720, 37, 0, 1
5658, 496550378, 16, 0, 1
5646, 496556024, 17, 0, 1
6159, 496562183, 22, 0, 1
11796, 496573979, 23, 0, 1
5658, 496579637, 14, 0, 1
5658, 496585295, 12, 0, 1
6173, 496591468, 15, 0, 1
11796, 496603264, 23, 0, 1
5658, 496608922, 12, 0, 1
5658, 496614580, 11, 0, 1
6153, 496620733, 19, 0, 1
11760, 496632493, 38, 0, 1
5658, 496638151, 15, 0, 1
5658, 496643809, 12, 0, 1
6156, 496649965, 28, 0, 1
11788, 496661753, 34, 0, 1
5621, 496667374, 23, 0, 1
7028, 496674402, 102, 0, 1
6167, 496680569, 20, 0, 1
11782, 496692351, 43, 0, 1
5645, 496697996, 18, 0, 1
5658, 496703654, 12, 0, 1
6141, 496709795, 22, 0, 1
11785, 496721580, 29, 0, 1
5651, 496727231, 17, 0, 1
5658, 496732889, 10, 0, 1
6142, 496739031, 25, 0, 1
11770, 496750801, 36, 0, 1
5651, 496756452, 17, 0, 1
5658, 496762110, 9, 0, 1
6199, 496768309, 17, 0, 1
11796, 496780105, 25, 0, 1
5658, 496785763, 17, 0, 1
5651, 496791414, 18, 0, 1
6129, 496797543, 24, 0, 1
11776, 496809319, 55, 0, 1
5658, 496814977, 12, 0, 1
5652, 496820629, 14, 0, 1
6167, 496826796, 19, 0, 1
12966, 496839762, 102, 0, 1
6373, 496846135, 16, 0, 1
6333, 496852468, 18, 0, 1
6617, 496859085, 26, 0, 1
11796, 496870881, 44, 0, 1
6109, 496876990, 24, 0, 1
5658, 496882648, 12, 0, 1
6131, 496888779, 27, 0, 1
12170, 496900949, 40, 0, 1
6116, 496907065, 16, 0, 1
6122, 496913187, 25, 0, 1
6098, 496919285, 19, 0, 1
12213, 496931498, 36, 0, 1
6110, 496937608, 23, 0, 1
6115, 496943723, 21, 0, 1
6109, 496949832, 21, 0, 1
12245, 496962077, 31, 0, 1
6116, 496968193, 17, 0, 1
5657, 496973850, 27, 0, 1
6130, 496979980, 26, 0, 1
12214, 496992194, 37, 0, 1
6104, 496998298, 23, 0, 1
5652, 497003950, 13, 0, 1
6150, 497010100, 37, 0, 1
12975, 497023075, 35, 0, 1
6372, 497029447, 23, 0, 1
6333, 497035780, 16, 0, 1
6617, 497042397, 25, 0, 1
11795, 497054192, 25, 0, 1
7035, 497061227, 32, 0, 1
5652, 497066879, 14, 0, 1
6143, 497073022, 23, 0, 1
11795, 497084817, 28, 0, 1
5656, 497090473, 15, 0, 1
5658, 497096131, 7, 0, 1
11806, 497107937, 27, 0, 1
6145, 497114082, 22, 0, 1
5658, 497119740, 10, 0, 1
5658, 497125398, 10, 0, 1
11798, 497137196, 40, 0, 1
6132, 497143328, 23, 0, 1
5652, 497148980, 10, 0, 1
5651, 497154631, 16, 0, 1
11826, 497166457, 36, 0, 1
6132, 497172589, 16, 0, 1
5651, 497178240, 17, 0, 1
5658, 497183898, 8, 0, 1
11817, 497195715, 28, 0, 1
6151, 497201866, 25, 0, 1
5658, 497207524, 11, 0, 1
5651, 497213175, 16, 0, 1
11799, 497224974, 31, 0, 1
6138, 497231112, 15, 0, 1
5640, 497236752, 17, 0, 1
5658, 497242410, 10, 0, 1
11789, 497254199, 34, 0, 1
6137, 497260336, 27, 0, 1
5651, 497265987, 18, 0, 1
5652, 497271639, 17, 0, 1
11818, 497283457, 28, 0, 1
6143, 497289600, 24, 0, 1
5658, 497295258, 9, 0, 1
5657, 497300915, 13, 0, 1
11788, 497312703, 36, 0, 1
6132, 497318835, 25, 0, 1
5658, 497324493, 13, 0, 1
5657, 497330150, 21, 0, 1
11806, 497341956, 23, 0, 1
6151, 497348107, 16, 0, 1
5646, 497353753, 14, 0, 1
5658, 497359411, 10, 0, 1
11812, 497371223, 25, 0, 1
6119, 497377342, 24, 0, 1
5658, 497383000, 17, 0, 1
5657, 497388657, 14, 0, 1
11806, 497400463, 31, 0, 1
6138, 497406601, 23, 0, 1
5658, 497412259, 11, 0, 1
5658, 497417917, 9, 0, 1
11823, 497429740, 28, 0, 1
7515, 497437255, 35, 0, 1
5634, 497442889, 18, 0, 1
5658, 497448547, 12, 0, 1
11788, 497460335, 31, 0, 1
6126, 497466461, 15, 0, 1
5638, 497472099, 20, 0, 1
5651, 497477750, 14, 0, 1
11798, 497489548, 35, 0, 1
6107, 497495655, 22, 0, 1
5640, 497501295, 16, 0, 1
5657, 497506952, 12, 0, 1
