1,1,9914383,713331443.5135272
2,9914384,13353895,992682461.5119512
3,13353896,25468364,1383454614.4980817
4,25468365,34045227,1744770029.1729286
5,34045228,42470955,1487328673.975819
6,42470956,44948765,1066415755.1324924
7,44948766,45896219,1091988148.3343167
8,45896220,81458521,898180828.9691178
9,81458522,87816681,1207474776.0914145
10,87816682,91623160,1564659347.1917062
11,91623161,96330489,1908318034.8796475
12,96330490,102942157,2295567060.741062
13,102942158,114057503,3009854019.9423103
14,114057504,148413099,4326265289.853147
15,148413100,156993669,4213646147.4952426
16,156993670,176907892,3641725095.132983
17,176907893,192162633,3425336507.9904838
18,192162634,224364994,3100992510.582744
19,224364995,260920663,2814844634.830816
20,260920664,300863424,2610284555.626571
21,300863425,338534327,2772482959.3127737
22,338534328,372391204,2587698310.9784536
23,372391205,437855465,2463109970.5123687
24,437855466,474082243,2347943762.121524
25,474082244,568236533,2158842637.5807195
26,568236534,655438760,1997586377.371772
27,655438761,734206867,1944797869.8734293
28,734206868,805002973,1859624681.2131767
29,805002974,890236256,1758184091.4927452
30,890236257,1016992173,1657892112.461842
31,1016992174,1118991914,1559196025.1761749
32,1118991915,1201067752,1503673332.7598605
33,1201067753,1284086649,1418645177.519272
34,1284086650,1374652897,1381960954.4330976
35,1374652898,1555114547,1318322239.7903764
36,1555114548,1675282193,1251040205.4523818
37,1675282194,1794338476,1218318803.1146884
38,1794338477,1938631582,1163841098.2068946
39,1938631583,2038251598,1130836531.1509628
40,2038251599,2238661246,1079730471.344594
41,2238661247,2473641824,1041615962.273587
42,2473641825,2850387536,997301572.6973444
43,2850387537,3242307868,981571210.7328122
44,3242307869,3810931261,948188717.8001246
45,3810931262,3813625224,631449684.6351285
46,3813625225,3843239702,475347962.0314008
47,3843239703,3871198052,307901786.85770404
48,3871198053,3871405008,96864729.03838746
49,3871405009,3877992425,33852780.65286576
50,3877992426,3879845649,113655125.59636667
51,3879845650,3893346670,230339877.37789625
52,3893346671,3893556246,69629985.92543882
53,3893556247,3897886006,33363202.816520885
54,3897886007,3905168714,144596554.6749766
55,3905168715,3907650079,32992218.23119016
56,3907650080,3909450276,111390887.82480404
57,3909450277,3917652894,238290303.59328163
58,3917652895,3917859181,95863946.54520848
59,3917859182,3920931340,33121105.736326743
60,3920931341,3922687499,108342814.85946068
61,3922687500,3931210313,239174272.5275841
62,3931210314,3931385575,99341767.73326284
63,3931385576,3935123828,33800542.30836249
64,3935123829,3937050395,73118057.49846037
65,3937050396,3939391587,35688341.78872396
66,3939391588,3945661048,142121915.37846944
67,3945661049,3948980997,36474807.48695042
68,3948980998,3951069149,155111190.87803233
69,3951069150,3954313112,317082623.9547338
70,3954313113,3958003435,504831643.3627916
71,3958003436,3971173306,585132795.3927362
