1,1,24731758,2055022713.5506012
2,24731759,31845901,2604125389.1420827
3,31845902,39526933,3264624707.1766667
4,39526934,61557709,5329481201.238237
5,61557710,79771844,4716808226.874129
6,79771845,90885207,5503955543.810194
7,90885208,103594166,6056118005.98149
8,103594167,131425566,6416385231.765348
9,131425567,450100664,6454745477.366163
10,450100665,489510750,7362419235.267233
11,489510751,1675771263,6399178622.457135
12,1675771264,1677217378,6784375967.922688
13,1677217379,1681059182,5747455000.729989
14,1681059183,1685174354,4673683796.064804
15,1685174355,1687976181,3983681820.1893735
16,1687976182,1689929464,3352778148.2539306
