1,1,25068769,2072643235.0479665
2,25068770,31291933,2616883805.583781
3,31291934,35406863,3154189783.840432
4,35406864,40185478,3588529303.9194384
5,40185479,62959286,5541118193.296034
6,62959287,83111649,5015951044.584927
7,83111650,90481979,5626154074.72946
8,90481980,103230960,5973386515.834689
9,103230961,148035786,6614300449.625863
10,148035787,516352110,7035317200.655747
11,516352111,1675634295,6613946872.448308
12,1675634296,1677542605,6671839242.714276
13,1677542606,1680182878,6043152936.793114
14,1680182879,1684446509,4760212863.896297
15,1684446510,1686609050,4265612144.143984
16,1686609051,1689929806,3375091114.0397444
