2090534, 2090534, 46803, 565, 4
8369197, 10459731, 80221, 5995, 17
19224135, 29683866, 19246, 3974, 7
19179409, 48863275, 23248, 4340, 11
18962035, 67825310, 18365, 2560, 7
19596264, 87421574, 18439, 2439, 7
19407235, 106828809, 19504, 3988, 7
18955052, 125783861, 24903, 5275, 11
15074735, 140858596, 15451, 3402, 19
4171871, 145030467, 4626, 362, 6
19588654, 164619121, 19069, 3627, 7
19556677, 184175798, 21708, 2718, 7
19422158, 203597956, 18727, 3188, 7
19510772, 223108728, 18979, 4338, 11
18818905, 241927633, 19947, 1996, 3
18778361, 260705994, 25009, 4266, 11
19627119, 280333113, 19076, 3210, 7
19597637, 299930750, 18162, 3289, 7
19715790, 319646540, 18680, 4289, 11
19654901, 339301441, 19834, 4051, 7
19681818, 358983259, 19110, 4108, 7
19601859, 378585118, 19447, 3721, 7
19666402, 398251520, 18865, 3147, 7
19696590, 417948110, 19500, 3172, 7
19611602, 437559712, 18725, 3675, 7
19590837, 457150549, 18713, 4451, 11
19565693, 476716242, 19116, 4951, 11
15004603, 491720845, 30623, 1830, 19
5040424, 496761269, 9713, 116, 6
6137, 496767406, 289, 4, 1
6096, 496773502, 34, 0, 1
11772, 496785274, 42, 0, 1
5651, 496790925, 14, 0, 1
5651, 496796576, 17, 0, 1
6136, 496802712, 20, 0, 1
11772, 496814484, 36, 0, 1
5639, 496820123, 14, 0, 1
5652, 496825775, 13, 0, 1
6148, 496831923, 23, 0, 1
11772, 496843695, 33, 0, 1
5652, 496849347, 15, 0, 1
7022, 496856369, 100, 0, 1
6136, 496862505, 23, 0, 1
11814, 496874319, 35, 0, 1
5652, 496879971, 15, 0, 1
5652, 496885623, 16, 0, 1
6142, 496891765, 20, 0, 1
11784, 496903549, 35, 0, 1
5658, 496909207, 12, 0, 1
5658, 496914865, 9, 0, 1
6167, 496921032, 17, 0, 1
11796, 496932828, 20, 0, 1
5658, 496938486, 12, 0, 1
5658, 496944144, 11, 0, 1
6160, 496950304, 16, 0, 1
11795, 496962099, 25, 0, 1
5652, 496967751, 14, 0, 1
5651, 496973402, 17, 0, 1
6166, 496979568, 23, 0, 1
11796, 496991364, 18, 0, 1
5658, 496997022, 10, 0, 1
5652, 497002674, 13, 0, 1
11792, 497014466, 38, 0, 1
6151, 497020617, 20, 0, 1
5658, 497026275, 11, 0, 1
5651, 497031926, 14, 0, 1
11811, 497043737, 30, 0, 1
6138, 497049875, 15, 0, 1
5634, 497055509, 14, 0, 1
5652, 497061161, 13, 0, 1
11799, 497072960, 36, 0, 1
6107, 497079067, 21, 0, 1
5652, 497084719, 14, 0, 1
5657, 497090376, 18, 0, 1
11815, 497102191, 35, 0, 1
6152, 497108343, 18, 0, 1
5644, 497113987, 18, 0, 1
5657, 497119644, 18, 0, 1
11774, 497131418, 29, 0, 1
6132, 497137550, 19, 0, 1
5652, 497143202, 14, 0, 1
5652, 497148854, 13, 0, 1
11812, 497160666, 34, 0, 1
6138, 497166804, 18, 0, 1
5628, 497172432, 17, 0, 1
5657, 497178089, 17, 0, 1
11794, 497189883, 32, 0, 1
6125, 497196008, 23, 0, 1
5658, 497201666, 11, 0, 1
5656, 497207322, 18, 0, 1
11831, 497219153, 29, 0, 1
