1,1,24950009,2064541145.8104496
2,24950010,30128869,2576722622.646357
3,30128870,33979474,3061433121.466232
4,33979475,39919757,3376123988.849181
5,39919758,84761611,4729252016.143217
6,84761612,89047591,5574386381.273976
7,89047592,105425125,5975463535.50697
8,105425126,160212371,6715749997.476847
9,160212372,410518819,7022848501.65073
10,410518820,506073639,7334434272.761967
11,506073640,1675733411,7147312232.549095
12,1675733412,1677631677,6702060573.535561
13,1677631678,1680251833,5979183192.134991
14,1680251834,1684769177,4760550292.453973
15,1684769178,1687764202,4008893599.573867
16,1687764203,1689929825,3430517411.560326
