1,1,10336691,808938401.2612733
2,10336692,14439003,1037257636.6636844
3,14439004,28484715,1568388136.861411
4,28484716,40152463,1606132807.4643664
5,40152464,47955887,1353247893.413766
6,47955888,85517757,747381436.7801546
7,85517758,93980303,1779438324.3529532
8,93980304,98118866,2272935738.3963923
9,98118867,103077453,2468511362.078867
10,103077454,110108492,2892187361.2456894
11,110108493,117747768,3611304280.966742
12,117747769,163827603,3910332826.1795626
13,163827604,221843563,3785709370.076404
14,221843564,241622804,3954910846.450864
15,241622805,252381046,3995896014.448433
16,252381047,355732086,3570897317.6855145
17,355732087,388178680,3518140321.550699
18,388178681,436116206,3379736230.181659
19,436116207,497992838,3148707135.112016
20,497992839,565052260,3004013393.063978
21,565052261,595392630,2943220488.1960635
22,595392631,623202379,2838317153.6403446
23,623202380,673600284,2733177618.138
24,673600285,762406735,2611357119.8088136
25,762406736,810477229,2543734136.085348
26,810477230,893586339,2379258629.6587167
27,893586340,991631953,2264341685.880825
28,991631954,1106385399,2134790892.7238336
29,1106385400,1196520270,2037682118.1598067
30,1196520271,1296522806,1941545351.9976957
31,1296522807,1381630231,1887408425.7894676
32,1381630232,1536511235,1785235513.3041823
33,1536511236,1657930262,1719628638.6922402
34,1657930263,1793425833,1647665113.0184915
35,1793425834,1938757206,1587531104.7790434
36,1938757207,2037771273,1543862758.8404708
37,2037771274,2237746173,1478843165.8227367
38,2237746174,2478800570,1435451442.9265842
39,2478800571,2849318017,1373863532.6595416
40,2849318018,3241688193,1355787159.6006804
41,3241688194,3809533298,1289118100.1263669
42,3809533299,3813270164,878598106.7505543
43,3813270165,3841013614,638348844.4459748
44,3841013615,3869477678,509405557.5568727
45,3869477679,3869762896,205113513.8089861
46,3869762897,3876440310,44399973.0128375
47,3876440311,3878785177,143066265.4812647
48,3878785178,3891590661,317173954.7672091
49,3891590662,3891829108,94868927.3013878
50,3891829109,3895815550,43446736.35860178
51,3895815551,3898049395,158841157.56971183
52,3898049396,3903229308,300907459.23693055
53,3903229309,3903460462,84125036.97918361
54,3903460463,3905912992,42502501.07214756
55,3905912993,3908188234,122234010.03754662
56,3908188235,3915807569,324719884.6213651
57,3915807570,3916034383,113599002.65969634
58,3916034384,3919174774,42233051.49725298
59,3919174775,3921604167,134405818.37010357
60,3921604168,3929239545,336695381.3642042
61,3929239546,3929489061,147867495.765653
62,3929489062,3933115500,43341062.65476298
63,3933115501,3935077045,145260440.07695398
64,3935077046,3937666933,45899357.096295744
65,3937666934,3943556721,279961161.8818768
66,3943556722,3943811747,121175929.7384953
67,3943811748,3946948139,47502210.60788495
68,3946948140,3950401520,171251168.7566368
69,3950401521,3954140455,431802881.1706171
70,3954140456,3958504209,745060766.8490843
71,3958504210,3968964408,832490013.315564
